,Longitude,Latitude,clusterId
2620801641,118.172206,30.093677000000003,9
9048519824,118.166702,30.1,2
9048441594,118.166702,30.1,2
8448173692,117.22829399999999,31.781754,-1
5626906289,117.98421299999998,30.003527000000002,13
5557301863,118.155666,30.142885999999997,-1
10148103224,118.41986899999999,29.520308,-1
4504207893,118.17033300000001,30.140165999999997,-1
2636685571,118.172206,30.093677000000003,9
8214284040,118.164616,30.134075,18
254040104,118.119506,30.006084,0
10440557873,117.17748300000001,31.765147,-1
4677759401,117.278795,31.856354999999997,8
2689222181,117.989333,29.999833000000002,-1
5056984971,118.484,31.5575,-1
8949073032,118.166702,30.1,2
11380532266,118.17752800000001,30.100732,10
9384029936,117.490705,30.662206,-1
9772068821,117.07183300000001,30.497165999999996,-1
3989104245,117.274074,31.861084,-1
3994918376,118.677749,30.897510999999998,-1
2931549952,118.432617,30.360433,-1
8963183267,118.166702,30.1,2
5703115908,118.301124,29.711729,-1
8213210567,118.15843799999999,30.123633,-1
8353389029,117.29118700000001,31.864245,-1
2621625718,118.172206,30.093677000000003,9
2715986094,117.47680600000001,30.647659,-1
8353397449,117.28976000000002,31.864364000000002,-1
5357512006,118.17048999999999,30.11818,16
10691967815,118.157218,30.142478000000004,-1
9529072691,117.801332,30.950321999999996,-1
6185981972,118.429783,29.868886,-1
3989830764,117.274074,31.861084,-1
4367634324,118.170258,30.12465,-1
4803216417,118.16666699999999,30.116667,-1
8213116265,118.1715,30.142919,-1
2451735060,118.166702,30.1,2
3742076399,117.042331,30.501934000000002,-1
613765516,118.297519,29.67105,-1
8949247236,118.166702,30.1,2
5166081608,118.166702,30.1,2
5627004069,118.16754099999999,30.142608000000003,-1
8214280516,118.164322,30.133408000000003,18
5811197425,118.64333300000001,29.914167,-1
4040576704,118.48548799999999,29.620624,4
11170256536,118.166027,30.129613,-1
6186103942,117.98396899999999,30.006636,-1
5848939440,117.288494,31.861521000000003,-1
6188122054,118.160655,30.135563,-1
2580310254,118.16529799999999,30.144278999999997,12
5627487644,117.98420800000001,30.002977,13
5626983145,118.17123799999999,30.141008000000003,-1
4504239467,118.1635,30.134665999999996,18
254066610,118.119506,30.006084,0
8214191814,118.169591,30.141883,-1
68323522,118.14971899999999,30.094641999999997,-1
2716010040,117.47680600000001,30.647659,-1
10148209845,118.41655800000001,29.52228,-1
4617389515,117.98166699999999,30.003611,-1
4041318127,118.48548799999999,29.620624,4
2637666952,118.172206,30.093677000000003,9
2801727632,118.16671299999999,30.091820000000002,14
2604253689,118.172206,30.093677000000003,9
6187815257,118.306777,29.709429999999998,-1
4506699649,118.16366599999999,30.127,-1
6075997684,117.9905,29.902833,-1
5627140659,118.17346599999999,30.121197,5
12387323984,118.164588,30.13423,18
5203065086,118.141479,30.123501,-1
8951750791,118.166702,30.1,2
2799483801,118.16671299999999,30.091820000000002,14
11382270373,118.17752800000001,30.100732,10
613987974,118.078308,29.741723999999998,-1
11767698773,118.281497,29.925569,-1
11767746773,118.279697,29.921115999999998,-1
6920971750,118.57406599999999,29.934109999999997,3
940694332,117.283258,31.857366,-1
3031657186,118.16156299999999,30.124491,7
9046676025,118.166702,30.1,2
8213196831,118.16456299999999,30.134063,18
4036672109,117.98303600000001,30.0043,-1
5626971246,118.16130600000001,30.091746,-1
254061532,118.119506,30.006084,0
6246650110,118.355197,31.358327000000003,-1
2773691865,118.3,29.666665999999996,-1
5633358519,117.321624,31.779546999999997,-1
2922851551,118.432617,30.360433,-1
2801886054,118.16671299999999,30.091820000000002,14
254046661,118.119506,30.006084,0
4040600970,118.48548799999999,29.620624,4
4504869870,118.16383300000001,30.134333,18
4073751942,118.191825,30.131044,1
11767651173,118.281047,29.925088,-1
2637506690,118.172206,30.093677000000003,9
2451732612,118.166702,30.1,2
6835844966,117.034778,30.49905,-1
4621972789,116.76698600000002,32.556001,-1
7067044103,118.57406599999999,29.934109999999997,3
11382981263,118.17752800000001,30.100732,10
10148148184,118.411955,29.543013000000002,-1
11767865814,118.281327,29.924675,-1
11383564535,118.17752800000001,30.100732,10
2689732800,118.36367,31.437093,-1
3744579295,117.27905200000001,31.85146,15
751163481,118.486003,31.731087,-1
2636935617,118.172206,30.093677000000003,9
2637662208,118.172206,30.093677000000003,9
2923686970,118.432617,30.360433,-1
4894239931,117.98453799999999,30.005713,-1
5501293793,117.280833,31.863888,-1
4037558902,118.48548799999999,29.620624,4
6731571161,117.27780800000001,31.854521999999996,-1
8964328482,118.166702,30.1,2
6920982104,118.57406599999999,29.934109999999997,3
4678386224,117.278795,31.856354999999997,8
6321474402,118.16774299999999,30.114023,-1
2799545659,118.16671299999999,30.091820000000002,14
5433242562,117.33037900000001,32.950631,-1
2770776764,118.1468,30.124935999999998,-1
9046307045,118.166702,30.1,2
5848981318,117.288494,31.861521000000003,-1
3030376755,117.990245,29.906584999999996,-1
5189870782,118.126373,30.259659999999997,-1
11170283674,118.166027,30.129613,-1
11767406825,118.28108600000002,29.925194,-1
254045165,118.119506,30.006084,0
11768191046,118.28073300000001,29.925235999999998,-1
254085231,118.119506,30.006084,0
6818032610,118.16663799999999,30.143971999999998,12
4063558281,117.984597,30.005035999999997,13
4072963226,118.191825,30.131044,1
4079851393,118.191825,30.131044,1
5627054677,118.150341,30.141710999999997,-1
28388800,118.165625,30.121107000000002,-1
11380287475,118.17752800000001,30.100732,10
7067040023,118.57406599999999,29.934109999999997,3
2637663336,118.172206,30.093677000000003,9
5848377843,117.288494,31.861521000000003,-1
271125585,118.17100500000001,30.153142,-1
11767448325,118.28138600000001,29.924715999999997,-1
8963100059,118.166702,30.1,2
5633942672,117.321624,31.779546999999997,-1
5815976690,118.218899,30.102959999999996,6
4080720530,118.191825,30.131044,1
5626976790,118.16130600000001,30.091746,-1
10148118324,118.41216899999999,29.519536,-1
11381459433,118.17752800000001,30.100732,10
8144857605,118.18774199999999,30.108304999999998,-1
4503839977,117.9855,30.003,13
5848978022,117.288494,31.861521000000003,-1
6895572311,117.27046899999999,31.864364000000002,-1
4080677483,118.191825,30.131044,1
2689783862,118.16526,30.138778000000002,-1
4047668054,118.29906399999999,29.712953999999996,-1
6072573561,119.311523,30.751277,-1
2715987808,117.47680600000001,30.647659,-1
2689213933,117.989333,29.999833000000002,-1
5425397312,117.86596200000001,31.609971999999996,-1
4508240016,118.162833,30.129833,-1
5627522622,118.219291,30.11393,-1
11768111476,118.27776599999999,29.924879999999998,-1
5189271075,118.126373,30.259659999999997,-1
5702545147,118.301124,29.711729,-1
1093706913,118.17418,30.119517,-1
5815968658,118.218899,30.102959999999996,6
5626057806,118.16130600000001,30.091746,-1
11768195226,118.280997,29.924861,-1
290496256,118.15083500000001,30.086622,-1
8963182267,118.166702,30.1,2
11768172656,118.281377,29.926011,-1
6246644310,118.355197,31.358327000000003,-1
8304289132,117.22170700000001,31.819394,-1
4037493536,118.48548799999999,29.620624,4
11768282476,118.278722,29.922921999999996,-1
238571759,118.155298,30.100509000000002,-1
5942119697,118.02131599999998,30.611913,11
8964329882,118.166702,30.1,2
4079820063,118.191825,30.131044,1
842228425,117.283258,31.857366,-1
3037893844,117.985019,30.004873999999997,13
2637795846,118.172206,30.093677000000003,9
3037041585,117.983965,30.005322999999997,-1
4080025617,118.191825,30.131044,1
5626980868,118.16130600000001,30.091746,-1
4080988364,118.191825,30.131044,1
4874902342,118.320522,29.714146000000003,-1
4085782625,117.98718000000001,30.003615999999997,-1
4367641452,118.171636,30.122494,-1
5627506780,117.982697,30.005827000000004,-1
254044322,118.119506,30.006084,0
5627717034,118.173116,30.121194,5
5205427413,118.265075,29.829128000000004,-1
9148481281,117.17633799999999,31.768911,-1
2605083684,118.172206,30.093677000000003,9
4507342298,118.164666,30.125999999999998,-1
9046203729,118.166702,30.1,2
4080099241,118.191825,30.131044,1
6818032748,118.15738799999998,30.142471999999998,-1
6240477409,118.355197,31.358327000000003,-1
11766734735,118.161891,30.130083000000003,-1
4040690248,118.48548799999999,29.620624,4
4367646094,118.173111,30.121190999999996,5
2450904465,118.166702,30.1,2
5513690784,117.98252099999999,30.007272999999998,-1
2978454100,117.27931000000001,31.852189000000003,15
5189868592,118.126373,30.259659999999997,-1
3031205938,118.01359099999999,29.860073,-1
