,Longitude,Latitude,clusterId
2053489340,116.39259299999999,39.924877,0
317514687,116.31268500000002,39.905687,164
12920628083,115.56913300000001,39.845416,-1
89261672,116.38366599999999,39.906048999999996,59
5151690538,116.386048,39.882326,-1
7898514324,116.40674399999999,39.876658,11
7088976873,116.209869,40.225113,-1
4184279396,116.425766,39.942774,-1
7323960358,116.422523,40.224269,1
2022887730,116.39877299999999,39.927114,247
1403881973,116.394653,39.938697999999995,4
2197791140,116.380233,39.95278,128
6027273105,116.26681599999999,39.997279999999996,41
3186563272,116.58792199999999,40.074738,-1
290928173,116.399374,39.930669,4
9466123409,116.39131299999998,39.913708,0
8090310329,116.391,39.9205,0
8208333529,116.406581,39.882090000000005,11
2091723588,116.390297,39.915890999999995,0
5160360522,116.41666599999999,39.945333000000005,47
9449021950,116.263333,39.999333,41
2750906406,116.391906,39.93238,81
9652767530,116.60875700000001,40.055738,156
7912593424,116.474379,39.944749,-1
4620736833,116.422523,40.224269,1
5059130365,116.44806100000001,39.937744,89
9141471894,116.39103,39.917155,0
2439279358,116.26798600000001,39.997037,41
2459853431,116.38967099999999,39.895633000000004,0
4706553225,116.327087,39.938961,-1
6210208852,116.371944,40.019444,-1
3932793589,116.428642,39.890370000000004,-1
2616146860,116.39991,39.929402,4
11508862293,116.27016299999998,39.99705,41
5062284182,116.44859699999999,39.959844,-1
11397560345,116.397,39.933665999999995,4
4159388932,116.32616000000002,39.974461,-1
1454008401,116.390533,39.930011,81
8209184948,116.06647199999999,40.287616,-1
3184881424,116.512767,39.803908,-1
3435675878,116.36001999999999,39.918426000000004,35
5531986560,116.39036100000001,39.918952000000004,0
8739750865,115.69763,40.058811,-1
8267340889,116.389074,39.916911999999996,0
11436383494,116.426705,39.920125,83
5915397468,116.39016699999999,39.911167,0
2056166671,116.38366599999999,39.928957000000004,-1
8646271472,116.38790800000001,39.906009000000005,0
542086483,116.397399,39.930274,4
4986403989,116.41765500000001,39.949490000000004,-1
5627786588,116.40386299999999,39.909813,3
4437776321,116.274576,39.998509000000006,41
4213910321,116.39198799999998,40.004627,-1
8714658698,116.377924,39.929496,32
2055674342,116.39259299999999,39.924877,0
2357262199,116.374053,39.927640999999994,111
4670629295,116.392051,39.914846000000004,0
4941808214,116.38790800000001,39.906009000000005,0
292357161,116.397399,39.930274,4
5669672583,116.392164,39.914377,0
3012570946,117.244381,40.67672,-1
7347911400,116.39928799999998,39.930537,4
3432308270,116.36001999999999,39.918426000000004,35
448638826,116.280627,39.948783,65
2263557277,117.349433,40.655378000000006,184
3079373321,116.39079,39.906543,0
1370718249,116.25301100000001,40.265846999999994,80
4222203883,116.391874,39.905798,0
4334531796,116.382915,39.924,0
5150252124,116.275002,39.908669,226
2735278651,116.391906,39.93238,81
442121294,116.39111299999999,39.91735,0
3559154284,116.486461,39.982727000000004,34
847779315,116.397571,39.929615999999996,4
10817130184,116.27700300000001,39.914159999999995,-1
5046864429,116.390275,39.918228000000006,0
2594927489,116.356201,39.964490000000005,64
2409513022,116.356201,39.947646999999996,191
1257786931,116.382985,39.924432,0
3978978981,115.570333,39.839166,30
9561197516,116.4345,39.922738,-1
11397878683,116.44333300000001,39.966165999999994,-1
5471194666,116.855228,40.334081,15
514476384,116.21749799999999,40.254769,259
2056139141,116.39259299999999,39.924877,0
2797137382,116.39079,39.991292,13
7162027967,116.39928799999998,39.930537,4
6930787724,116.619272,40.053996999999995,140
435802279,116.390533,39.916517,0
1956352155,116.3768,39.924745,51
6826143839,116.506529,40.022040999999994,5
6643063487,116.316032,39.940261,-1
5764871080,116.38564099999999,39.930208,9
394048958,116.39928799999998,39.930537,4
11623020306,116.46815,39.908023,-1
1406932507,116.394653,39.938697999999995,4
2918401892,116.214523,39.968601,-1
3135953335,116.319975,40.009648999999996,201
7522561226,116.391048,39.935654,9
3865457986,116.582021,40.080073999999996,103
4227455594,116.392121,39.92333,0
5179374070,116.391333,39.903333,0
355147552,116.42138899999999,39.901218,-1
8267473577,116.389074,39.916911999999996,0
7161974053,116.39928799999998,39.930537,4
500257,116.39121999999999,39.928168,178
196840070,116.40838600000001,40.030111,-1
5512178910,116.24341899999999,39.908814,-1
8046611052,116.390018,39.9124,0
8267388041,116.389074,39.916911999999996,0
129304000,116.442375,39.905901,-1
4752450556,116.4863,39.985271999999995,304
236027023,116.39911599999999,39.932446,4
4224494813,116.37096399999999,39.904995,-1
8218344394,116.386132,39.937635,9
4670725795,116.384578,39.934338000000004,9
229126629,116.388473,39.943436,9
6547144299,116.392077,39.906313,0
8621869654,116.45188,39.937891,-1
3439926901,116.36001999999999,39.918426000000004,35
4439809110,116.391177,39.907069,0
421838479,116.389482,39.915628000000005,0
9544488942,116.30571299999998,39.99908,-1
514490417,116.242733,40.298774,42
12364211315,116.40515800000001,39.914291999999996,3
6261518128,116.26676499999999,39.99915,41
267476824,116.41704399999999,39.970649,-1
8677827007,116.40066100000001,39.883972,-1
207446194,116.39842900000001,39.931985,4
11509406656,116.4898,39.982088,34
106983321,116.391906,39.905489,0
4312445254,116.009445,40.35629,-1
5946124359,116.398086,39.883922999999996,-1
10223961173,116.383155,39.921852,0
4903669793,116.39113400000001,39.904255,0
5536734857,116.45766699999999,39.944167,-1
10924176185,116.393425,39.903725,0
2140328365,116.39025,39.917134999999995,0
4808875620,116.375201,40.001712,-1
1403116562,116.394653,39.938697999999995,4
2948755778,116.39063999999999,39.917528999999995,0
5531986140,116.39036100000001,39.918952000000004,0
512220048,116.379182,39.936617,241
264475259,116.39945900000001,39.931064,4
310136621,116.390833,39.91255,0
11678545394,116.43380800000001,39.922540999999995,-1
7096383239,116.52431100000001,40.455783000000004,-1
3046120088,116.32736200000001,39.940804,7
3891855659,116.471493,39.909374,-1
3254695004,116.304552,39.983614,88
5211596947,116.398601,39.931853000000004,4
238518192,116.356201,39.966595,-1
2488949097,116.40428700000001,39.877007,11
325157720,116.48496899999999,39.98513,304
2266099027,116.39121999999999,39.933959,9
7175510487,116.266851,39.998131,41
5120680372,116.38229299999999,39.940874,9
774097651,116.42926399999999,39.907497,-1
2971383269,116.383205,39.903382,59
2571907670,116.712055,40.627112,155
6826198609,116.506529,40.022040999999994,5
2055615456,116.344699,39.924877,193
8234262601,116.41166899999999,39.939833,132
2628778989,116.40483400000001,39.913358,3
2889428763,116.15406899999999,39.806722,212
2170971695,116.395168,39.930824,168
5568275932,116.38790800000001,39.906009000000005,0
186312695,116.39842900000001,39.926851,247
3441564314,116.36001999999999,39.918426000000004,35
2185119266,116.39583200000001,39.905557,0
8015835350,116.269263,39.998683,41
5627203603,116.40338799999999,39.909808,3
4757177727,116.391198,39.909933,0
394205136,116.39928799999998,39.930537,4
3890136341,116.390426,39.912952000000004,0
10223995925,116.38526100000001,39.928711,-1
4691852683,116.511876,40.114644,195
8865917598,116.3908,39.914101,0
424101373,116.464827,40.004172,-1
6943731936,116.387547,39.988369,13
2184322089,116.39583200000001,39.905557,0
2659021588,116.391906,39.912369,0
3181151061,116.351523,39.917241,-1
11778706083,116.164902,39.9329,121
5178545971,116.38790800000001,39.906009000000005,0
7391614952,116.390404,39.92342,0
4217053050,116.314659,39.939882,-1
3890939538,116.390576,39.917362,0
4053068492,115.814394,39.671486,-1
7349072018,116.39928799999998,39.930537,4
8162129342,116.397327,39.919194,73
4963021355,116.49913000000001,39.99705,297
89265756,116.38366599999999,39.906048999999996,59
6848475023,116.390855,39.913841999999995,0
3841339275,116.392807,39.920306,0
2021789071,116.39877299999999,39.927114,247
410994062,116.38126299999999,39.923955,0
7391402040,116.395168,39.90381,0
8181799823,116.36084,39.887968,-1
11489492224,116.609177,40.054766,156
7194168672,116.35055700000001,39.959893,245
3480273839,116.390127,39.913886,0
10882764866,116.41811299999999,39.986228000000004,45
3961644597,116.388645,40.003456,-1
3019133151,116.060902,40.28989,28
7541912262,116.605668,40.050596999999996,269
8268543668,116.389074,39.916911999999996,0
2744282703,116.40898700000001,39.953043,94
5819829725,116.391297,39.905004999999996,0
355086560,116.26357900000001,39.997268,41
7326540340,116.33028,39.882474,-1
3577909161,116.38651200000001,40.009105,-1
19268110,116.406669,39.880497999999996,11
957743868,116.40289299999999,39.945541999999996,-1
8218375314,116.384653,39.938084,9
6974412616,115.973739,40.365381,-1
1957202812,116.3768,39.924745,51
4445414738,116.38503999999999,39.924482,0
6937618636,116.38718600000001,39.937464,9
4599036123,116.414351,39.945533000000005,271
2577150317,115.906448,39.667424,151
3992456811,115.59531299999999,39.823075,-1
5634985276,116.366111,39.945208,-1
2056103424,116.39259299999999,39.924877,0
308704456,116.38931000000001,39.918574,0
3367621948,116.40695900000001,39.881243,11
3026790285,116.03570900000001,39.966727,-1
8233116770,116.41246299999999,39.939586,132
480557080,116.41113200000001,39.907497,-1
8716753524,116.44741599999999,39.932796999999994,89
5686716592,116.00118799999998,40.356072,-1
9059964620,116.625431,40.377674,-1
5577972749,116.437721,39.92349,130
287527239,116.39396599999999,39.92198,0
7568681366,116.391391,39.905634,0
2264535944,116.390533,39.931853000000004,9
7391665154,116.390404,39.92342,0
8164730868,116.33008000000001,39.944913,29
5635100510,116.38991599999999,39.915175,0
6691638031,116.391327,39.905341,0
287523202,116.39396599999999,39.92198,0
2758720860,116.349391,39.998143,-1
6788574063,116.21458,39.992509000000005,-1
3922069611,116.437053,39.914311,123
4670647397,116.390528,39.920133,0
6788039415,116.301097,40.047131,22
5119781231,116.304666,39.983166,88
213799022,116.34778899999999,39.943107,-1
8067256972,116.390427,39.923590999999995,0
5169734124,116.279296,40.094882,196
407382701,116.389707,39.923445,0
3730240605,116.26808500000001,39.996417,41
3642616925,116.406326,39.88198,11
714579815,116.48975300000001,39.981365999999994,34
3842426512,116.390658,39.912152,0
2656007518,116.391906,39.912369,0
14005356483,116.496583,40.017536,-1
2748913605,116.39569499999999,39.984221000000005,101
2053462502,116.39259299999999,39.924877,0
8208167415,116.22894,40.288246,-1
3103398985,116.488487,39.983803,34
7147881585,116.389149,39.943239,9
12200846356,116.387068,39.994184999999995,13
8693761046,116.401519,39.900255,53
5493193326,116.39033700000002,39.894453000000006,0
8108271415,116.531167,40.065833000000005,-1
2506055155,116.267967,39.997374,41
352616146,116.406176,39.886458000000005,11
7677011338,116.40741000000001,39.904213,144
300606025,117.36848799999999,40.654596000000005,286
7161720777,116.39928799999998,39.930537,4
774978260,116.391595,39.897999,0
502218033,116.394444,39.900461,0
3891863947,116.45239099999999,39.874175,162
6300120342,116.454176,39.945384999999995,-1
3470267729,116.390286,39.991341,13
5696192968,116.31788799999998,39.908106,149
3112011794,116.335945,39.945278,-1
379417698,116.394653,39.918162,0
3497292249,116.670666,39.914165999999994,-1
1371627616,116.25301100000001,40.265846999999994,80
3066478016,116.392335,40.014731,-1
6024048464,116.38924499999999,39.921766,0
3729078964,116.788,39.653083,-1
4438541878,116.274576,39.998509000000006,41
8008788482,116.204125,39.909496999999995,-1
2320084599,116.20028899999998,39.997079,-1
244011234,116.38975,39.939381,9
7286613990,116.26921100000001,39.99093,68
7384228510,116.4035,39.947666999999996,-1
4746586330,116.389155,39.918533000000004,0
2731516983,116.391906,39.93238,81
8398298426,116.26783799999998,39.99772,41
11269796624,116.17088000000001,39.880396999999995,-1
2750591271,116.391906,39.93238,81
249440664,116.39842900000001,39.926851,247
5185817004,116.273996,39.95171,-1
2775392976,116.479496,39.942761,84
287526390,116.39396599999999,39.92198,0
292361302,116.397399,39.930274,4
8208628595,116.30474,39.998748,-1
6674091893,116.40659099999999,39.883833,11
2368516168,116.395683,39.927509,0
8267348105,116.389074,39.916911999999996,0
8062066464,116.38790800000001,39.906009000000005,0
299437239,116.24530700000001,40.003949,284
109675731,116.3768,39.915529,24
3102160497,116.384782,39.991834999999995,13
1357562998,116.392936,39.924482,0
5120674998,116.38229299999999,39.940874,9
5764311423,116.575584,40.413888,-1
63972203,116.39533899999999,39.92435,98
179178622,116.32878799999999,39.998468,-1
2577162281,115.906448,39.667424,151
154729417,116.391906,39.93238,81
2484156855,116.406927,39.873540999999996,11
7464719296,116.372551,39.910312,-1
7163960229,116.39928799999998,39.930537,4
166822511,116.391906,39.93238,81
2748934073,116.38545,39.998825,209
3861304876,116.2714,40.000761,-1
9047128621,116.38606899999999,39.904385999999995,-1
6017993514,116.40014599999999,39.932906,4
7120532941,116.375427,39.947646999999996,232
2052683965,116.39259299999999,39.924877,0
2264533300,116.390533,39.931853000000004,9
3481895602,116.317502,39.907483,149
6788362011,116.322405,40.008625,157
224384774,116.323242,39.97712,137
8401359149,116.40930800000001,39.951069,62
8841982674,116.45439099999999,39.934725,-1
5075009692,116.28968200000001,39.98682,67
7292679620,116.347618,40.373489,106
513216906,116.40641200000002,39.882391,11
8267432311,116.389074,39.916911999999996,0
1618048113,116.36856,39.913949,33
301100859,116.263675,39.995533,41
5698313408,116.402667,39.993167,114
3695998725,116.408161,39.944019,173
435807113,116.390533,39.916517,0
8692662308,116.401519,39.900255,53
2811178155,116.387786,39.942383,9
2125874978,116.39306499999999,39.908065,0
2271279127,116.390951,39.907061,0
2654264064,116.66278799999999,40.533437,71
2061621069,116.398944,39.930997999999995,4
7162925466,116.43188700000002,39.948988,306
380337522,116.39911599999999,39.927312,247
2269461989,116.42578799999998,39.884248,255
4300136175,116.38641299999999,39.911842,20
5120164129,116.38229299999999,39.940874,9
4493430862,116.486663,39.984288,34
7348798546,116.39928799999998,39.930537,4
8339450004,116.489796,39.864292999999996,253
5190339579,116.409072,39.895382,-1
298477492,116.449925,39.93108,-1
8162808371,116.413077,39.882913,112
2557830214,116.392164,40.011509999999994,-1
1485077062,116.29,39.986666,67
8208317855,116.40910600000001,39.882381,11
9776171721,116.37729399999999,39.8927,-1
3872738566,116.39121999999999,39.905851,0
2266877708,116.39121999999999,39.933959,9
7391614328,116.390404,39.92342,0
3665368257,116.557474,40.426891,220
4113635209,116.38229299999999,39.964259999999996,227
3094128059,116.45361899999999,39.906246,110
6038685566,116.48761599999999,39.981291,34
9058476573,116.38349299999999,39.906023,59
357831288,116.37576999999999,39.946463,55
8626057967,116.442397,39.934191,122
3481435176,116.385658,39.9235,-1
4205518413,116.370878,39.864096,-1
5020024476,116.27530700000001,39.99514,41
8157650017,116.261358,39.996584999999996,-1
327192561,116.393795,39.929221000000005,168
8312565800,116.378173,39.943436,102
5073927723,116.28968200000001,39.98682,67
5061385775,116.487178,39.983236,34
13508877434,116.448082,39.932939000000005,89
4978696647,115.963783,40.490303999999995,244
1957201052,116.3768,39.924745,51
482819695,116.489272,39.982447,34
2752036933,116.340923,39.915553,-1
4477463212,116.39113400000001,39.913776,0
2220834323,116.39023300000001,39.916517,0
2534062810,116.26961899999999,39.993709,170
127692196,117.27521899999999,40.661615000000005,86
2252224948,116.39121999999999,39.933959,9
4904263586,116.39068300000001,39.916591,0
7089831191,116.378152,39.886633,231
8334987119,116.436752,39.908688,277
4988001108,116.52331299999999,40.454739000000004,-1
6946892750,116.410844,39.886965999999994,-1
346104611,116.390533,39.915365,0
9237497130,116.405957,40.003294,-1
3120856888,116.38229299999999,39.94291,124
7350346466,116.562881,39.940804,207
304789036,117.16043400000001,40.686365,-1
358215466,116.39067800000001,39.918738,0
7169157166,116.39228999999999,39.907905,0
8739681199,115.663747,40.047219,-1
282358462,116.37156399999999,39.935967,-1
2061612381,116.398944,39.930997999999995,4
4409824973,116.387786,39.941102,9
1386234703,116.32513300000001,39.995589,197
4920259538,116.31225500000001,40.068613,-1
5610092620,116.447825,39.934058,89
5005266280,116.38789399999999,39.934338000000004,9
6091828809,116.39079,39.906971,0
2317942287,116.331825,39.934222999999996,-1
4101826679,116.371918,39.976569,-1
5284416545,116.387786,39.931853000000004,9
2137646859,116.39078,39.914887,0
2081701049,116.394481,39.901308,0
21809010,116.399803,39.930274,4
2774479083,116.479496,39.942761,84
7326532524,116.33028,39.881617999999996,-1
4785351159,116.482675,39.909046999999994,-1
2140333095,116.400947,39.882498999999996,-1
2056140727,116.39259299999999,39.924877,0
1432493014,116.323242,39.96028,-1
2263523705,117.349433,40.655378000000006,184
8218703854,116.39143,39.997124,-1
6027235667,116.316461,39.938316,-1
386868924,116.391947,39.894702,0
2771350458,116.41147600000001,39.916582,12
4752452548,116.40684399999999,39.914427,3
8868477175,116.348648,39.927640999999994,126
2780069469,116.384353,39.99264,13
228945290,116.388473,39.943436,9
1355624372,116.38994,39.939209999999996,9
126600487,116.32873500000001,40.036026,218
3953098938,116.65129099999999,40.462222,-1
5470587451,116.855228,40.334081,15
3170681431,116.36001999999999,39.918426000000004,35
13190852704,116.43063300000001,39.949977000000004,306
2528476090,116.390576,39.913933,0
10866564755,116.32828500000001,39.995269,-1
1149745574,116.390662,39.914904,0
9441611990,116.535997,40.454694,-1
6823096979,116.506529,40.022040999999994,5
6086563815,116.39549,39.941281,4
2802485772,116.39023300000001,39.991407,13
4831712701,116.55933300000001,40.44028,91
196838913,116.40838600000001,40.030111,-1
4639205227,116.40645500000001,39.880596999999995,11
3120875276,116.38229299999999,39.94291,124
8019316359,116.39068300000001,39.92249,0
6214767792,116.390666,39.914,0
4406191719,116.387786,39.941102,9
13026354824,116.388044,40.013186,-1
2263507809,117.349433,40.655378000000006,184
4437862211,116.274576,39.998509000000006,41
2177558071,116.380233,39.95278,128
3380649612,116.391552,39.901024,0
308720043,116.390597,39.917322999999996,0
6423162941,116.41083200000001,39.914081,-1
6332715849,116.37833300000001,39.898333,-1
4772467734,116.406815,39.877572,11
2971869702,116.100425,40.125603000000005,-1
3492624916,116.40109,39.914278,3
4872348558,116.39688100000001,39.938507,4
3729078864,116.6615,39.759722,-1
8208703587,116.30605600000001,39.99929,-1
6714267289,116.35422700000001,40.084346999999994,-1
3870202625,116.217069,40.29508,36
10675203514,116.434477,39.92445,-1
6027187945,116.318661,39.939805,261
4185386702,116.390275,39.918985,0
290818469,116.399374,39.930669,4
2591645301,116.301001,39.989492,-1
2693074424,116.38823700000002,39.934272,9
4300879822,116.38641299999999,39.911842,20
287526672,116.39396599999999,39.92198,0
5181813541,116.390833,39.914165999999994,0
2212670023,116.38916,39.949753,113
5063937479,116.459423,39.981970000000004,60
3919261226,116.30538899999999,40.003916,-1
221976077,116.40357900000001,39.907119,3
2577148281,116.38949199999999,39.923363,0
8296747196,116.3174,40.23008,-1
444664870,116.323242,39.97712,137
1521528895,116.831597,40.427921999999995,-1
6825678583,116.506529,40.022040999999994,5
292356339,116.397399,39.930274,4
487684507,116.390533,39.934486,9
803841497,116.45378000000001,39.911865999999996,-1
6780069680,116.387593,39.934387,9
10205891014,116.56653600000001,40.429175,115
514639418,116.00652600000001,40.354393,179
5120770408,116.38229299999999,39.940874,9
3354279104,116.48869599999999,39.984732,34
4490769489,116.33201799999999,39.938624,56
1426481262,116.389546,39.914912,0
3270571061,116.387014,39.936378000000005,9
408426294,116.334228,39.951858,-1
8765788904,116.164902,39.9329,121
6840322147,116.38351599999999,39.903514,59
13884988856,116.30293600000002,39.935596999999994,-1
3616373958,116.320747,39.980297,-1
2862140382,116.38366599999999,39.945541999999996,-1
5299859010,116.38984599999999,39.918733,0
398728538,116.410005,39.951505,62
386869129,116.39227199999999,39.894652,0
8235116134,116.39154099999999,39.897127000000005,0
12858201014,115.57951899999999,39.832284,-1
7701439456,116.387271,39.984584000000005,-1
5430898265,116.48873999999999,39.984846999999995,34
8267343189,116.389074,39.916911999999996,0
10223562254,116.387786,39.920269,0
5315238558,116.38790800000001,39.906009000000005,0
289062553,116.42987600000001,39.938731,-1
12994384155,116.38326599999999,39.886711,-1
2871891402,116.449627,39.9321,89
1759473521,116.39328,39.939223999999996,4
10868672775,116.418075,39.9864,45
8268516010,116.389074,39.916911999999996,0
5699630421,116.42916699999999,39.987833,248
8589607219,116.406497,39.88198,11
218323116,116.46254499999999,39.979356,214
3735282304,116.390447,39.916846,0
5492598729,116.391122,39.915508,0
8163532179,116.390125,39.906822,0
4927764221,116.303676,39.983896,88
8585439412,116.39707800000001,39.974949,-1
8164391118,116.33008000000001,39.944913,29
2093838698,116.442718,40.042072,-1
2409547996,116.356201,39.947646999999996,191
2754700010,116.40203400000001,39.913578,3
7774184088,116.271,39.991166,68
8163399390,116.567866,40.429811,115
6027233667,116.316625,39.938286,-1
107532975,116.38641299999999,39.913949,20
3089143954,116.318299,40.002193,263
3954861494,116.456043,39.896374,117
3891887117,116.471493,39.909374,-1
6643271359,116.488037,39.982677,34
2251416613,116.39121999999999,39.933959,9
5705474809,116.391627,39.882506,234
415791342,116.280625,39.94878,65
2022624832,116.39877299999999,39.927114,247
247215408,116.380051,39.936958000000004,241
2771574714,116.39079,39.991292,13
2913133617,116.38298,39.940475,9
443635847,117.278623,40.209032,-1
8976096366,116.296806,39.988399,-1
7887049100,116.390576,39.918327000000005,0
901914078,116.32726299999999,39.862394,-1
5689878095,116.39471699999999,39.926111,0
219656222,116.39928799999998,39.930669,4
6202121703,116.519166,39.763888,-1
6867850123,116.321825,39.999824,-1
4184236115,116.390275,39.918985,0
2489017109,116.40428700000001,39.877007,11
3283667835,116.33640600000001,39.942209999999996,-1
3225538903,116.41486599999999,39.939915,278
11989598263,116.220672,40.25965,-1
2484223665,116.40546699999999,39.877007,11
6918519067,116.429328,39.93222,109
2755660518,116.37311000000001,40.019223,-1
4782099100,116.58752199999999,40.079369,46
3049745746,116.39006100000002,39.993363,13
2747271121,116.393773,39.98368,172
6282116472,116.39694399999999,39.934722,4
263539247,116.361522,39.932906,-1
7307165828,116.26921100000001,39.99093,68
5680830866,116.40331100000002,39.913863,3
468354796,116.48791100000001,39.865761,222
358884898,116.322019,39.993359000000005,-1
3577165418,116.38916,39.909735999999995,0
8164833694,116.429119,39.941097,-1
3441636530,116.36001999999999,39.918426000000004,35
8551002527,116.290333,40.033333,-1
514664903,116.00652600000001,40.354393,179
2278995509,116.45689099999998,39.907933,-1
3250319550,116.453876,39.949227,-1
8162675952,116.413077,39.882913,112
11397820225,116.333666,39.998000000000005,210
5650647704,116.38598400000001,39.993495,13
1370776407,116.25301100000001,40.265846999999994,80
268608527,116.400318,39.930405,4
4490764949,116.404523,39.907695000000004,3
4920288188,116.26728,39.991982,68
10924310646,116.390266,39.923569,0
2561413429,117.36694299999999,40.646782,254
5409226066,116.333198,39.970164000000004,228
5005088634,116.405725,39.882013,11
2742808380,116.391906,39.93238,81
8218275100,116.41525,39.94415,-1
3479922030,117.25554699999999,40.679122,-1
4169751344,116.13578700000001,39.997637,235
511971516,116.386113,39.936987,9
301693428,116.382551,39.923856,0
2326108335,115.87409,40.460009,288
245295763,116.391724,39.914369,0
9950896265,116.43193000000001,39.950219,-1
9466868832,116.40878300000001,39.915439,-1
3640525776,116.40984499999999,39.924956,221
8148377791,115.98936,40.34916,-1
3066482152,116.392335,40.014731,-1
5161839772,116.36718700000002,39.964490000000005,-1
8217214153,116.40507,39.942304,-1
281167351,116.058154,39.707879,-1
6482276317,116.409029,39.951858,62
2138370354,116.401766,39.931416999999996,4
5510070761,116.38790800000001,39.906009000000005,0
164700277,116.38641299999999,39.913949,20
2408721537,116.356201,39.947646999999996,191
3420756154,116.381864,39.931162,276
5594922267,116.32852,39.941584999999996,7
8263757817,116.3975,39.923666,-1
9468901298,116.390755,39.911858,0
5182443602,116.390833,39.914165999999994,0
4441307246,116.455421,39.942316999999996,-1
345219621,116.327041,39.992855,148
3076621150,116.38790800000001,39.906009000000005,0
2734353357,116.457159,39.913818,129
7908617906,116.405247,39.915065999999996,3
3735233208,116.390447,39.916846,0
4830144146,116.39116000000001,39.906921000000004,0
5808287846,116.447551,39.934090999999995,89
10223659546,116.387786,39.920269,0
290954085,116.399374,39.930669,4
4423058704,116.416,39.906,-1
334022967,116.43419399999999,39.92285,-1
5164065611,116.4065,39.8815,11
4796527627,116.390018,39.912369,0
3543874335,116.41902900000001,39.903415,-1
9212332921,116.47726000000002,39.914083000000005,-1
4690970696,116.41113200000001,39.842286,-1
3046096106,116.32736200000001,39.940804,7
7340253458,116.39079,39.918064,0
4784562171,116.43299999999999,39.987165999999995,-1
51530561,116.412253,39.944069,69
4325769010,116.66398999999998,40.445378999999996,2
2984842315,116.33534399999999,39.904994,14
3044102440,116.361179,39.95949,-1
3112108702,116.401176,39.910262,-1
4735542003,116.4325,39.944833,-1
290967680,116.399374,39.930669,4
149182969,116.38366599999999,39.947646999999996,-1
2741275396,116.556721,40.430755,-1
491110657,116.31061399999999,39.915258,-1
6482283089,116.302986,39.992886999999996,-1
254359277,116.39842900000001,39.930669,4
3890177101,116.371908,39.939690999999996,-1
89231385,116.38366599999999,39.906048999999996,59
4091933335,116.391048,39.913752,0
2055338853,116.39259299999999,39.924877,0
2558254914,116.46108999999998,40.005278999999994,-1
2747216173,116.401853,39.922990000000006,116
2052713999,116.39259299999999,39.924877,0
7540554394,116.38263700000002,39.903415,59
427333234,116.279296,40.027614,171
9417726383,116.584441,40.080002,103
2868816713,116.235351,40.010787,-1
8163394342,116.567866,40.429811,115
3961648247,116.388645,40.003456,-1
244802342,116.30216000000001,40.012741999999996,219
7684111294,116.40741000000001,39.904213,144
9622733645,116.26908700000001,39.998025,41
485402353,116.39151100000001,39.905052000000005,0
8041593652,116.38731299999999,39.986188,-1
4658211698,116.39192299999999,39.902798,0
2262892195,116.38316200000001,39.924251,0
14018293534,116.392436,39.934902,9
1426684208,116.290333,39.986166,67
4746536301,116.34118000000001,39.980457,-1
891635953,116.41353600000001,39.923165000000004,-1
4903621761,116.404845,39.914064,3
291440885,116.39551100000001,39.926784999999995,0
300602967,117.36848799999999,40.654596000000005,286
4001170036,116.36861100000002,39.893327,-1
8495576774,116.390666,39.918,0
3682338226,116.423878,39.908183,252
8164595536,116.33008000000001,39.944913,29
8067610327,116.43654699999999,39.912936,123
2771257316,116.41147600000001,39.916582,12
5005197024,115.98249399999999,40.360803000000004,-1
8730044579,116.206833,40.316833,-1
6177123979,116.182503,39.990398,-1
6299819209,116.390501,39.920047,0
4300131879,116.38641299999999,39.911842,20
4439142093,116.39070500000001,39.915694,0
189972189,116.314315,39.980540000000005,57
5464525042,116.4065,39.881665999999996,11
435801357,116.39323700000001,39.919676,0
229018458,116.388473,39.943436,9
8263557016,116.43292,39.921319,77
3437153682,116.36001999999999,39.918426000000004,35
2251400389,116.39121999999999,39.933959,9
8589573835,116.39048999999999,39.918195000000004,0
5682535167,116.67308799999999,39.90144,-1
2204041160,116.242818,40.299034999999996,42
4567912777,116.39018999999999,39.916746999999994,0
4438483092,116.274576,39.998509000000006,41
4263016596,116.44548600000002,39.957167,-1
4478059680,116.49679099999999,40.293471000000004,-1
8160591523,116.261669,40.001999999999995,-1
5780680317,116.30383300000001,39.983333,88
7764112670,116.24608799999999,39.77688,-1
3641711146,116.27213,39.989286,68
2706062810,116.331181,39.991851000000004,272
5609512309,116.447825,39.934058,89
388505067,116.3768,39.915529,24
231604434,116.30126899999999,39.96028,-1
475103394,116.41628200000001,39.904732,-1
2127225764,116.390758,39.914768,0
3419948307,116.381864,39.931162,276
255899388,116.378173,39.927640999999994,90
3649865731,116.41533799999999,39.950641,-1
2754836243,116.68126299999999,40.171393,305
4432151978,116.31016899999999,40.011936,-1
4438696100,116.39070500000001,39.915694,0
2875322474,117.419643,40.658811,-1
255180798,116.38366599999999,39.94133,25
229005354,116.388473,39.943436,9
2490464741,116.404974,39.909612,3
6027322188,116.406208,39.871635999999995,-1
4522270115,116.39036100000001,39.916714,0
2739029024,116.34281100000001,39.955938,99
5634665391,116.27452199999999,39.989588,68
2315648475,116.334528,39.94337,-1
5543061848,116.35070800000001,39.880234,118
9636265180,116.135101,40.072291,-1
8645181069,116.38790800000001,39.906009000000005,0
1791719999,116.40014599999999,39.916056,-1
7293605988,116.390565,39.916467,0
6095204189,116.681816,40.395796999999995,-1
8267396439,116.389074,39.916911999999996,0
