,Longitude,Latitude,clusterId
4782509855,113.90985400000001,22.921638,-1
73791843,113.63159099999999,22.482105999999998,11
2586108885,113.139953,23.117627,-1
3265063892,114.028447,22.494622,-1
7240299506,113.31416100000001,23.110419,-1
3149832617,113.24295,23.127098999999998,-1
8298758824,114.05526599999999,22.544772000000002,-1
5772136248,113.588333,24.808862,-1
8609197009,113.81835900000002,24.699129,-1
5873968140,114.23598500000001,22.533555,-1
7909001418,113.25993799999999,23.135002,-1
7627458348,113.908833,22.716333,-1
2727687860,113.391,22.958333,-1
4310965990,114.11711299999999,22.546751999999998,-1
7240331570,113.26223300000001,23.116757999999997,-1
5472985841,114.412951,22.544507,-1
2384123596,113.231277,23.115417,6
8480804200,114.111841,22.546633,-1
3144860734,114.989639,22.964899,10
5041433031,114.14245600000001,22.583424,-1
6306472799,112.68539399999999,23.037402,-1
221312988,113.106822,23.033768,-1
6812997171,113.264905,23.139094,-1
8460552062,114.07433999999999,22.54503,-1
6239608536,113.199348,22.676431,-1
1755371797,114.039974,22.494636,-1
2994528095,114.17816100000002,22.570902,-1
465776165,113.585672,22.338088,-1
246265955,114.12571899999999,22.533834,-1
212642729,113.75244099999999,22.43134,19
5771758321,113.588333,24.808862,-1
6553991137,113.985,22.5345,-1
8993960205,113.809,22.193832999999998,-1
6992733109,113.26761599999999,23.107389,16
273144865,113.25325,23.121653,2
4063849141,116.67961100000001,23.491272,22
3033710837,113.316378,23.136009,-1
9991405406,113.28111299999999,23.137567999999998,-1
8274355919,113.98118500000001,22.537447,-1
2116024321,113.55846399999999,22.372698,-1
8908188726,113.921388,22.4975,4
4907164061,112.90203000000001,23.141464000000003,-1
7909007194,113.25929099999999,23.135188,-1
11157057623,114.21116299999998,22.577575,-1
6984594546,112.03513999999998,22.93563,-1
274355827,113.25325,23.121653,2
11378204193,113.781646,23.749225,-1
8907876159,113.921388,22.4975,4
4875698250,113.362255,22.524767,25
2683234252,113.23771399999998,23.116364,3
4335116754,113.95071000000002,22.548153,13
7393658798,114.29133300000001,22.618833,-1
274359248,113.25325,23.121653,2
7986023898,113.329467,25.132852,-1
2638789206,113.2658,23.18301,-1
2914336213,113.21411100000002,23.150462,-1
8635022740,113.25423700000002,23.1506,-1
2250893841,114.131727,22.559409,26
13438490903,113.12106999999999,23.021051,-1
4289236897,113.275833,23.191833,-1
3124618253,116.99066100000002,23.696092,-1
5450333676,113.3195,23.118000000000002,-1
5165494435,113.258975,23.128794,-1
273122255,113.25325,23.121653,2
8920527627,113.921388,22.4975,4
4310976940,114.09636100000002,22.702776999999998,-1
2383290495,113.231277,23.115417,6
7298763392,114.055104,22.550067000000002,-1
8920560371,113.921388,22.4975,4
7477604742,116.64680200000001,23.419167,-1
273139694,113.25325,23.121653,2
2643599609,113.25668300000001,23.112575,20
5177465965,116.117248,23.845648999999998,24
7472615130,113.24499899999999,23.113414000000002,-1
1920862772,113.111028,22.07188,-1
6839604163,114.480977,22.556497,-1
8009625287,113.26761599999999,23.107389,16
11231299473,113.29276100000001,23.104422,-1
7384514308,113.38183300000001,23.185833,-1
5282464407,113.25290600000001,23.125915,-1
7681211552,113.257166,23.133833,-1
4578944212,116.117248,23.845648999999998,24
12102111616,113.36989399999999,23.103141,12
7885797404,112.55174099999999,23.162101999999997,-1
7202075118,113.980407,22.528731,-1
212643364,113.75244099999999,22.43134,19
273118979,113.25325,23.121653,2
11182331246,113.316902,23.134261,-1
3960440575,113.27785800000001,23.188405,-1
2660914448,113.23771399999998,23.116364,3
11510356265,113.267036,23.112526000000003,-1
8304976071,113.25325,23.120785,-1
423084459,113.577175,22.240087,-1
6628774823,113.96666699999999,22.53333,-1
6992784019,113.26761599999999,23.107389,16
274363454,113.25325,23.121653,2
5064114217,113.95071000000002,22.548153,13
246265781,114.12571899999999,22.533834,-1
8908432942,113.912773,22.666610000000002,5
8908544006,113.921388,22.4975,4
2255381327,114.131727,22.559409,26
4289923492,113.275833,23.191833,-1
8533532315,113.912773,22.666610000000002,5
6989881119,113.334875,23.113255,-1
446719167,113.978948,22.543872,-1
3439297953,114.02976299999999,22.495222000000002,-1
8533609801,113.912773,22.666610000000002,5
2682422779,113.23771399999998,23.116364,3
4916266383,113.25561,23.140391,-1
6424763577,114.042119,22.496023,9
8371945059,113.26641799999999,23.11915,-1
3423550201,114.11316599999999,22.532029,-1
3322004648,114.125976,22.543000000000003,18
11615003663,113.37165300000001,22.010202,-1
5019769828,113.28203,23.139289,-1
3253744907,114.028477,22.494597,-1
2156032802,113.966503,22.536817000000003,-1
5383349101,113.288269,23.11518,-1
2384123012,113.231277,23.115417,6
5804612619,114.09576399999999,22.719823,-1
5479749025,114.431024,22.546929000000002,-1
11495613215,113.765033,23.630460999999997,-1
6666755075,113.34033600000001,23.130701000000002,-1
3146793642,114.989639,22.964899,10
4021377086,113.11437600000001,23.036533,-1
7230469172,113.31833300000001,23.1235,-1
5645302145,113.22726899999999,23.088855,-1
8907939079,113.912773,22.666610000000002,5
879693043,113.73458799999999,23.048143,1
4629367254,113.290775,23.123872,-1
2255717195,114.131727,22.559409,26
4036318509,113.73321499999999,23.044984,-1
6828886500,113.66716699999999,22.883333,-1
2122600588,113.557777,22.370475,-1
4875325792,113.362255,22.524767,25
8459431231,114.07433999999999,22.54503,-1
3457265018,114.101257,22.629222,-1
4174495792,113.34299999999999,23.128332999999998,-1
12608880605,116.71365800000001,23.362375,-1
8534621012,113.912773,22.666610000000002,5
9640400903,113.91662,22.493446,-1
3339734970,114.02983,22.495335999999998,-1
73797111,113.63159099999999,22.482105999999998,11
218289462,113.252048,23.119364,-1
12247600014,113.32176100000001,23.116802,-1
3036866673,113.309881,23.149909,7
212696343,113.75244099999999,22.43134,19
8298450032,113.255325,23.133283,-1
1478995894,116.539363,23.265476,-1
4748917510,114.46921299999998,22.555525,-1
5171750118,112.983398,23.604260999999997,-1
2195997349,113.22209299999999,22.22801,-1
11463854085,113.525075,23.18167,-1
73804938,113.63159099999999,22.482105999999998,11
2726174135,113.581,22.7705,-1
8908560228,113.912773,22.666610000000002,5
6183937789,113.393754,22.916578,-1
5358480573,113.25428000000001,22.826503,-1
5966737820,113.253421,23.144858,-1
8667719440,113.887395,22.481420999999997,-1
3145859147,114.989639,22.964899,10
11281513024,114.253891,22.896366,-1
11490015444,113.347105,23.096194,-1
4310978334,114.09726299999998,22.702597,-1
4756710587,113.25478400000001,23.116946,-1
8908501824,113.921388,22.4975,4
3321172087,114.125976,22.543000000000003,18
8908499772,113.921388,22.4975,4
4334302781,113.95071000000002,22.548153,13
2252171292,114.131727,22.559409,26
5046688565,113.75861100000002,23.004166,-1
73798189,113.63159099999999,22.482105999999998,11
8459759161,114.07433999999999,22.54503,-1
2660896004,113.23771399999998,23.116364,3
6529974825,114.27095,22.636402,-1
3985689261,113.30938300000001,23.107758999999998,-1
5383982980,113.288269,23.11518,-1
4310271423,113.97948000000001,22.533376999999998,-1
8533554340,113.265652,23.139787,-1
5053453732,113.26442,23.129074,-1
8908407172,113.921388,22.4975,4
206285426,114.04573500000001,22.548322,-1
3125527440,113.377876,23.122048,-1
2681140565,113.23771399999998,23.116364,3
6800884861,113.32891299999999,23.117327,-1
5604414797,114.105162,22.540345000000002,-1
5064143405,113.95071000000002,22.548153,13
2379205155,114.10812299999999,22.546805,-1
5680001557,116.120853,24.313623,-1
207138477,113.48876899999999,22.390713,-1
3046358378,113.35725500000001,23.146101,-1
2384136062,113.231277,23.115417,6
9914294075,113.304061,23.385513,-1
4874756695,113.362255,22.524767,25
5792618231,113.93116699999999,22.521,-1
4684239006,114.062976,22.907566,8
2726681945,113.376166,22.939166,-1
8487694023,113.324403,23.116404,17
6250024716,113.252048,22.826503,-1
8920561089,113.921388,22.4975,4
5420676855,116.74273899999999,23.640389000000003,-1
8921110404,113.921388,22.4975,4
6529552173,113.999376,22.525817,-1
3027098448,113.23651299999999,23.121416,-1
8311140934,113.323577,23.111559,-1
531834714,113.575893,22.256908,-1
7499179402,113.32208600000001,22.863917,-1
2390530166,113.231277,23.115417,6
8934620762,113.921388,22.4975,4
4220247326,113.976802,22.54249,-1
5383799889,113.45048899999999,23.086206,-1
4310978146,114.096769,22.702663,-1
8908455450,113.921388,22.4975,4
8534687666,113.912773,22.666610000000002,5
6952762762,112.554841,23.159499,-1
4595737637,113.24604,23.122363,-1
3201216385,113.24724099999999,23.120785,14
4353485436,113.262685,23.122021,-1
4381283811,114.062976,22.907566,8
4136492406,113.903675,22.477664,-1
11156995014,114.20068300000001,22.576175,-1
212640757,113.75244099999999,22.43134,19
2586866554,113.139953,23.117627,-1
11660450964,114.042946,22.540107,-1
8373604476,114.105355,22.542842,-1
9190507867,113.10632700000001,22.685029999999998,-1
861603219,113.54043899999999,22.236353,-1
8618242359,113.62483300000001,22.977999,-1
5685495473,116.700594,23.910902,-1
6174491682,113.199348,22.676431,-1
6902201667,113.363724,23.114952,-1
2233758805,113.57932,22.279248000000003,-1
8907874603,113.921388,22.4975,4
4875918394,113.23962399999999,23.129467,-1
6846640370,113.26761599999999,23.107389,16
6245940316,116.70990900000001,23.387245999999998,-1
5173682193,113.73581599999999,23.046499,-1
7682307324,113.35247,23.062675,-1
7148588727,113.39487,23.037579,-1
5785958393,114.06323400000001,22.544269,-1
2643608373,113.25668300000001,23.112575,20
11683230564,113.518188,23.183463,-1
5006595680,112.776374,22.261615,-1
6278736138,113.92936399999999,22.998166,-1
4916267937,113.25561,23.140391,-1
252704434,113.612365,24.861518,-1
2115997937,113.55846399999999,22.372698,-1
1945230308,113.111028,22.07188,-1
5429767282,112.364667,23.052167,-1
5036627904,114.44136599999999,22.540347,-1
1470818686,113.361396,23.165298,-1
3125471738,116.99066100000002,23.696092,-1
8069899119,113.735813,25.035488,-1
7060962301,113.30166899999999,23.096194,-1
2380004074,114.10812299999999,22.546805,-1
2682413009,113.23771399999998,23.116364,3
6158953904,112.412038,22.945189000000003,-1
9418205125,113.26305500000001,23.131110999999997,-1
5369981509,114.247899,22.572487,-1
9582544468,114.171252,22.572982,-1
4875371816,113.362255,22.524767,25
358683092,114.071044,22.512556,-1
6208156136,113.24054699999999,23.142569,-1
2681107155,113.23771399999998,23.116364,3
8908234310,113.921388,22.4975,4
7203348762,113.25683300000001,23.134166,-1
8417216994,113.993333,22.539,-1
12133485533,113.52700700000001,23.183682,-1
8523902626,113.324403,23.116404,17
273149328,113.25325,23.121653,2
273142499,113.25325,23.121653,2
1016365528,114.260301,22.72679,-1
4842037647,114.095077,22.548707999999998,-1
2683270696,113.23771399999998,23.116364,3
9326890746,116.658222,23.395910999999998,-1
2586942914,113.139953,23.117627,-1
5989203471,113.66781200000001,22.816851999999997,-1
8532538027,113.26451499999999,23.133078,-1
8298797238,114.05526599999999,22.544772000000002,-1
305973688,113.329124,22.130409,-1
8487577483,113.324403,23.116404,17
2789388639,113.74317099999999,23.042141,-1
3088547378,113.38826100000001,23.05612,-1
6425048761,113.521728,22.220462,-1
419658597,113.23471,23.104799,-1
6086986285,114.110977,22.536282,-1
2643560483,113.25668300000001,23.112575,20
6184445380,113.393754,22.916578,-1
5383894416,113.42061899999999,23.084073999999998,-1
4348440452,113.27264699999999,23.086956,-1
3997841128,113.25050300000001,23.1211,-1
2118918889,113.557777,22.370475,-1
212697207,113.75244099999999,22.43134,19
9271381432,114.081944,22.544722,-1
5421423302,112.6525,22.379444,-1
8533602291,113.912773,22.666610000000002,5
9620507295,113.33178500000001,22.999641,-1
8534620488,113.912773,22.666610000000002,5
7682285408,115.67976399999999,22.887506,-1
6839655353,114.55336899999999,22.557157999999998,-1
6266775860,112.57488500000001,22.37629,-1
2197358352,113.22209299999999,22.22801,-1
5966156241,113.253421,23.144858,-1
10360468954,114.051818,22.538244,-1
9493553132,113.327579,23.142096,-1
4808663129,113.269241,23.128211,-1
8534627924,113.912773,22.666610000000002,5
7315407596,114.034373,22.559567,-1
2682463237,113.23771399999998,23.116364,3
8298767014,114.05526599999999,22.544772000000002,-1
5679129788,113.36768000000001,23.09787,-1
212689722,113.75244099999999,22.43134,19
72818420,113.63159099999999,22.482105999999998,11
4628478843,113.319449,23.110541,-1
6265880933,112.55955,22.352632999999997,-1
11156936866,114.174747,22.575035999999997,-1
8937600810,113.30268799999999,23.381337,-1
5435375273,113.259667,23.131833,-1
6208471982,113.24054699999999,23.142569,-1
1407711890,113.99413999999999,22.593726,-1
6952429498,113.355222,23.060887,-1
274370698,113.25325,23.121653,2
4310228223,114.125247,22.563197,-1
2156020614,113.966503,22.536817000000003,-1
8921120768,113.921388,22.4975,4
4311047454,113.98334399999999,22.533719,-1
5972214043,113.237628,23.1107,-1
2682410271,113.23771399999998,23.116364,3
5040368762,114.027502,22.499088,-1
7786613006,113.74677700000001,23.013033,-1
6843435352,113.30483799999999,23.109733,-1
2975567213,113.239259,23.121416,23
4875366008,113.362255,22.524767,25
5006547622,112.776374,22.261615,-1
2683278744,113.23771399999998,23.116364,3
8908394532,113.921388,22.4975,4
11156958896,114.21446100000001,22.580461,-1
6146315337,113.24083300000001,22.844832999999998,-1
4874835893,113.362255,22.524767,25
3146802286,114.989639,22.964899,10
3559178344,113.331327,23.047202,-1
7666355918,113.322666,23.136999999999997,-1
11682819645,113.518244,23.184386,-1
10117252684,113.35249099999999,23.063426999999997,-1
4068203504,116.67961100000001,23.491272,22
3045620401,113.340754,23.147315,-1
2660884236,113.23771399999998,23.116364,3
8651024847,113.217008,23.12412,-1
8416920768,113.33588300000001,23.111741000000002,-1
11231095705,113.29276100000001,23.104422,-1
4000907826,113.267904,23.153673,-1
273197353,113.25325,23.121653,2
6265868965,112.574874,22.377191,-1
4134832064,114.04646299999999,22.494688,-1
2416239722,113.23991399999998,23.112682999999997,-1
2727037121,113.29183300000001,23.374166,-1
2727605440,113.340166,22.912666,-1
5690900310,113.252563,23.155511999999998,-1
8632870751,114.55882199999999,22.555569000000002,-1
3088244919,113.38826100000001,23.05612,-1
12101985906,113.36989399999999,23.103141,12
2682375635,113.23771399999998,23.116364,3
8921105150,113.921388,22.4975,4
9485159160,114.082153,22.577767,-1
6835835961,113.26956899999999,23.125297,-1
7138476255,113.323875,23.097154999999997,-1
12101482843,113.33165600000001,23.133779,-1
6856355927,113.56361299999999,22.287508,-1
8551889956,112.464,23.061166,-1
3131360467,114.028573,22.494592,-1
4875137619,113.299577,23.110008999999998,-1
10584642676,113.27516899999999,23.075675,-1
5040773094,114.046325,22.551879,-1
4164891017,113.257369,23.142155,-1
7961872558,113.28198300000001,22.824576,-1
7006338930,113.40218700000001,23.049506,-1
9670530883,114.018666,22.532833,-1
2976944131,114.112844,22.547598,-1
6818362448,114.54225500000001,22.596024,-1
453635541,113.55663999999999,22.370555,-1
9259421838,113.98573300000001,22.561648,-1
5120083530,114.032247,22.5262,-1
4334307151,113.95071000000002,22.548153,13
8920551953,113.921388,22.4975,4
8381382487,113.257498,23.140639999999998,-1
5729612296,113.53348700000001,22.357298999999998,-1
13639723405,112.886429,23.172007999999998,-1
3037709034,113.309881,23.149909,7
3327093322,114.02986100000001,22.495327,-1
305958828,113.329124,22.130409,-1
274368508,113.25325,23.121653,2
2467603931,113.03438100000001,22.521595,-1
2117492632,113.55846399999999,22.372698,-1
2975621833,113.239259,23.121416,23
2389677651,113.231277,23.115417,6
12989292564,113.973541,22.544269,-1
5111230035,113.964422,22.551305,-1
3046355484,113.35725500000001,23.146101,-1
4359018221,113.309649,23.122231,-1
523193959,113.25891399999999,23.132545999999998,-1
8459457477,114.07433999999999,22.54503,-1
2682441791,113.23771399999998,23.116364,3
4790225246,114.062976,22.907566,8
5966701464,113.253421,23.144858,-1
4626222483,113.993127,22.531197,-1
246600731,113.21754399999999,22.312602,-1
6328396429,114.042119,22.496023,9
4305782623,113.27038,23.182986,-1
6839642897,114.52315800000001,22.555,-1
4875756450,113.32026200000001,23.107315,-1
10103945073,113.195333,23.157107999999997,-1
5988083576,112.56111100000001,22.289731,-1
5303880540,114.25206100000001,22.576052999999998,-1
8371959225,113.252334,23.114065,-1
4283690218,113.98338600000001,22.5232,-1
5714956824,113.26761599999999,23.107389,16
12101771745,113.276467,23.089246,-1
9688290501,113.91283200000001,22.489777,-1
4875117137,113.270845,23.093509,-1
8141760988,113.567047,22.266222,0
1182243075,113.299003,23.104838,-1
6288189508,113.26761599999999,23.107389,16
73797133,113.63159099999999,22.482105999999998,11
7541358644,114.57756299999998,22.492333,-1
6266463314,112.580402,22.322483,-1
7975690466,112.67936100000001,24.365585999999997,-1
8534647964,113.912773,22.666610000000002,5
3127930878,113.25531000000001,23.104207000000002,-1
8453310665,114.08396100000002,22.550936,-1
8539805192,113.557014,22.227973000000002,-1
358683090,114.071044,22.512556,-1
8395230810,113.343544,23.126784,-1
2248161312,114.131727,22.559409,26
12928257555,112.375459,22.240563,-1
2256204726,114.131727,22.559409,26
7240276004,113.307827,23.109091,-1
3300190836,113.242263,23.130888,-1
2396155562,113.83449499999999,23.145253,-1
2682251292,113.23771399999998,23.116364,3
5350405669,113.70783300000001,23.699,-1
10398868236,112.38361299999998,24.789695000000002,-1
12247820826,113.24038600000002,23.129766,-1
4422058217,113.23058999999999,23.152987,-1
5606151443,113.26483700000001,23.124416,-1
8908521756,113.921388,22.4975,4
453671066,113.55663999999999,22.370555,-1
8671947148,114.5075,22.596999,-1
12304833686,112.56906299999999,21.623963,-1
8161043624,113.264601,23.133492999999998,-1
274356829,113.25325,23.121653,2
5796144722,113.248958,23.125836,-1
12164919913,113.319232,23.108944,-1
862429620,113.54043899999999,22.236353,-1
4381470715,114.062976,22.907566,8
6861618562,113.727667,23.028167,-1
3530057959,113.25016000000001,23.126468,-1
5704526113,114.081387,22.541237,-1
5803293324,116.106948,24.331769,-1
3327661480,114.20288000000001,22.588654000000002,-1
8196770890,113.387947,22.027476999999998,-1
4310271689,113.97900200000001,22.533913000000002,-1
9271550084,114.054722,22.526666,-1
3748786225,113.995166,22.536166,-1
10672163296,113.91091100000001,22.486944,-1
2488665733,113.865,22.712611,-1
5966772408,113.40218700000001,23.049506,-1
273171370,113.25325,23.121653,2
5806274244,113.24758500000002,23.121257999999997,-1
6265914673,112.559969,22.353111,-1
8141939002,113.567047,22.266222,0
6992731159,113.26761599999999,23.107389,16
6898221766,113.23196399999999,23.11068,-1
2963414525,113.33633400000001,22.536023999999998,-1
423088138,113.577175,22.240087,-1
7812816458,113.300701,23.3841,-1
9697633100,114.056701,22.537671,-1
3321996096,114.125976,22.543000000000003,18
4442938871,112.70004399999999,22.114863,-1
2681886258,113.23771399999998,23.116364,3
3424358700,114.11316599999999,22.532029,-1
6115665391,114.11076299999999,22.536381,-1
7885785994,112.55174099999999,23.162101999999997,-1
8115314284,113.110027,23.032194,-1
8298459334,113.255325,23.133283,-1
8256847585,113.34348899999999,23.095511,-1
3497958227,113.240247,23.1297,-1
3036843641,113.223896,23.121574,-1
2683349900,113.23771399999998,23.116364,3
8921231336,113.912773,22.666610000000002,5
13894486145,114.1119,22.555743,-1
5221072178,113.366699,22.5167,-1
8907940385,113.912773,22.666610000000002,5
5868039361,113.309,23.115833,-1
252692697,113.612365,24.861518,-1
162250451,114.35394199999999,23.158038,-1
2981154385,113.56945,22.281075,-1
8921121032,113.921388,22.4975,4
8921138960,113.921388,22.4975,4
6179991441,113.393754,22.916578,-1
13032324134,113.258775,23.138742,-1
4585292066,113.995943,22.047618,-1
11157058333,114.20636299999998,22.576555,-1
2681884784,113.23771399999998,23.116364,3
8304957947,113.25325,23.120785,-1
6245980564,116.70990900000001,23.387245999999998,-1
447036411,113.978948,22.543872,-1
10584666844,113.27516899999999,23.075675,-1
6870643047,116.12291299999998,24.33169,-1
73809291,113.63159099999999,22.482105999999998,11
12102274456,113.36989399999999,23.103141,12
13292345225,113.107421,23.023692999999998,-1
8257916068,113.34348899999999,23.095511,-1
45023409,113.287925,23.123626,-1
2681119841,113.23771399999998,23.116364,3
45022847,113.287925,23.123626,-1
3643604888,114.429473,22.544903,-1
1967703995,113.111028,22.07188,-1
11887610523,113.52700700000001,23.183682,-1
12359683833,114.05797199999999,22.546001,-1
7240316410,113.328019,23.111369,-1
4335327482,113.95071000000002,22.548153,13
9352966433,114.129726,22.567598,-1
45023289,113.287925,23.123626,-1
879703881,113.73458799999999,23.048143,1
5942674834,114.972352,22.821876,-1
560300082,113.29784099999999,23.098577,-1
423095317,113.577175,22.240087,-1
12654578804,114.321083,23.009666,-1
3282181556,113.988666,22.5395,-1
6831212629,112.22971100000001,22.585310999999997,-1
5457057127,114.113021,22.536376,-1
5165726229,114.113616,22.543476000000002,-1
4319497492,113.578333,23.865833,-1
489108973,113.08055800000001,22.585009,-1
4486109092,114.27513,22.636277,-1
2682527063,113.23771399999998,23.116364,3
8431851342,113.268988,23.140963,-1
3145663964,114.989639,22.964899,10
7168957949,113.07106100000001,22.932208,-1
8609205945,113.81835900000002,24.699129,-1
879702737,113.73458799999999,23.048143,1
8908209536,113.921388,22.4975,4
11429137383,113.25855,23.099726999999998,-1
5991304820,113.57849099999999,22.316413,-1
252703675,113.612365,24.861518,-1
73799389,113.63159099999999,22.482105999999998,11
5628746591,113.92063600000002,23.084119,-1
3127064035,113.25531000000001,23.104207000000002,-1
2389635583,113.231277,23.115417,6
5365955473,113.26761599999999,23.107389,16
8178860417,113.297646,23.388388,-1
11495813263,113.76865,23.624822,-1
4971985814,113.26017,23.182474,-1
2253974846,114.131727,22.559409,26
5171967387,113.26228600000002,23.13384,-1
1807540272,113.24724099999999,23.121416,-1
2736727645,113.97747199999999,22.541016,-1
4196189016,113.237457,23.126468,-1
5531382130,114.397621,23.095699,-1
2211908213,113.236598,23.113838,-1
7679799834,113.26233300000001,23.1165,-1
6830934081,111.75336100000001,22.982991000000002,-1
4596194524,113.24604,23.122363,-1
7171219636,114.27161100000001,22.590417000000002,-1
4375198511,113.23856299999998,23.110927,-1
4335146098,113.95071000000002,22.548153,13
8908560886,113.912773,22.666610000000002,5
8488857348,113.324403,23.116404,17
8158030262,113.264601,23.133492999999998,-1
7886455270,113.327858,23.134035,-1
8764399308,113.303375,23.382598,-1
2251373607,114.131727,22.559409,26
5260894864,113.26406399999999,23.128836,-1
4335214372,113.95071000000002,22.548153,13
3955242316,114.11773600000001,22.559488,-1
8691602611,113.31686599999999,23.122335999999997,-1
4631518044,113.30915,23.120788,-1
3096233428,113.250846,23.125836,-1
6606753669,113.32133300000001,23.128833,-1
3127885698,113.25531000000001,23.104207000000002,-1
3788269850,113.13566200000001,21.919795999999998,-1
4375191675,113.23953,23.109927,-1
8534703904,113.912773,22.666610000000002,5
3045914237,113.26314199999999,23.145933,-1
5922388445,114.10949699999999,22.544903,-1
5177428933,116.117248,23.845648999999998,24
4787333392,112.98906299999999,22.86621,-1
191437191,113.22509699999999,23.135308,-1
6796239827,113.268225,23.151936,-1
140407475,116.10351499999999,22.390713,-1
12244636133,114.39213600000001,23.097027,-1
9148026113,113.323609,23.11518,-1
246600404,113.21754399999999,22.312602,-1
8907917937,113.921388,22.4975,4
3321144967,114.125976,22.543000000000003,18
274362711,113.25325,23.121653,2
5444197048,112.638981,22.940165,-1
6266439666,112.559633,22.352372,-1
8722264872,113.2425,23.109833,-1
5384392900,113.25136100000002,23.11218,-1
9249398068,113.383551,22.511873,-1
6981986963,116.112574,24.309561,-1
218286642,113.252048,23.119364,-1
880528138,113.73458799999999,23.048143,1
5244520850,114.25206100000001,22.576052999999998,-1
10575321885,113.971419,22.537347,-1
7344186230,113.26761599999999,23.107389,16
2889173693,114.394798,23.066939,-1
2727633714,113.340166,22.9125,-1
2364467131,113.27693899999998,23.127573,-1
4310222761,114.11014899999999,22.545497,-1
73807602,113.63159099999999,22.482105999999998,11
3046437258,113.339509,23.147236,-1
8618473774,113.313833,23.115166000000002,-1
5996375162,112.46766699999999,23.058667,-1
2156007042,114.236869,22.55394,-1
8533612445,113.912773,22.666610000000002,5
4289520787,113.27469599999999,23.191354999999998,-1
8459476149,114.07433999999999,22.54503,-1
2643616057,113.25668300000001,23.112575,20
8023646778,113.32397399999999,23.111549,-1
4147324402,113.27966699999999,23.136999999999997,-1
6799143649,113.242778,23.124416,-1
5019218864,114.10108500000001,22.559488,-1
5843334205,113.26761599999999,23.107389,16
8067303282,113.28615500000001,23.122007999999997,-1
6841408269,113.268875,23.125802,-1
211688758,113.48876899999999,22.390713,-1
7710362110,113.265844,22.837278,-1
4348096885,113.27264699999999,23.086956,-1
8515216785,113.274722,23.149166,-1
2681068289,113.23771399999998,23.116364,3
5531935411,114.39771599999999,23.082495,-1
9479937408,116.130788,24.295324,-1
9588893381,113.36096699999999,23.101088,-1
8395144894,113.343544,23.126784,-1
5793329104,113.588333,24.808862,-1
2383388831,113.231277,23.115417,6
2726871897,113.396166,22.9635,-1
2395360319,113.39364099999999,23.354910999999998,21
494333823,113.72343000000001,23.050828,-1
10226285656,113.25553000000001,23.142711,-1
879660657,113.73458799999999,23.048143,1
8533595181,113.912773,22.666610000000002,5
8586964901,113.550555,22.222499,-1
4888433364,113.11061000000001,23.035509,-1
2383291831,113.231277,23.115417,6
7795853858,113.15255900000001,23.034051,-1
4770312467,113.369293,23.041825,-1
7393664396,114.11816599999999,22.58,-1
4205762123,113.255475,23.100102,-1
2632681106,113.25668300000001,23.112575,20
6204452880,113.24604,23.126151999999998,-1
2663704646,113.541126,22.138916000000002,-1
2667282496,113.23771399999998,23.116364,3
8534640224,113.912773,22.666610000000002,5
9691584612,113.91283200000001,22.489777,-1
6184441830,113.393754,22.916578,-1
5986221153,113.249473,23.121257999999997,-1
6471299997,114.042119,22.496023,9
73809361,113.63159099999999,22.482105999999998,11
7240249110,113.28096299999999,23.112047,-1
4814811130,114.43179099999999,22.543238,-1
8907918399,113.921388,22.4975,4
8393998081,113.343544,23.126784,-1
6981943183,116.112574,24.309561,-1
1967651054,113.111028,22.07188,-1
8145210713,113.30466200000001,23.175713000000002,-1
1479581152,116.67961100000001,23.491272,22
7114576677,116.644248,23.664020999999998,-1
11595238404,113.20083000000001,23.159779999999998,-1
10575380194,113.971919,22.538097,-1
8277961184,113.984549,22.534578,-1
11156977206,114.191519,22.571261,-1
2427734356,113.55683300000001,22.229679,-1
4310261409,113.980405,22.536438,-1
6287926968,113.199348,22.676431,-1
3788298720,113.13566200000001,21.919795999999998,-1
13031792193,113.258775,23.138742,-1
8409885779,114.105355,22.542842,-1
13188697544,113.36761899999999,23.186404,-1
2586924300,113.139953,23.117627,-1
11555108334,113.321592,23.128481,-1
4219467319,113.976802,22.54249,-1
8534693256,113.912773,22.666610000000002,5
2248162592,114.131727,22.559409,26
12101161225,113.276467,23.089246,-1
9324091895,116.71993400000001,23.377445,-1
6266413512,112.558825,22.352347,-1
6606948219,113.316833,22.973000000000003,-1
3839516918,114.305448,22.599193,-1
4283691426,113.93725800000001,22.53805,-1
8532613533,113.26000900000001,23.114391,-1
8488935216,113.32436000000001,23.106811999999998,-1
273209567,113.25325,23.121653,2
4705984938,114.143142,22.650451999999998,-1
8920615687,113.912773,22.666610000000002,5
9164268348,113.814333,22.643333,-1
3045516483,113.37184599999999,23.140882,-1
5040072743,113.524475,23.29181,-1
11955979193,113.25325,23.120785,-1
7681189878,113.2575,23.134332999999998,-1
2660085051,113.23771399999998,23.116364,3
3004295503,113.56464299999999,22.281154,-1
3088515688,113.38826100000001,23.05612,-1
7983806057,114.10616599999999,22.540166,-1
2389661437,113.231277,23.115417,6
3898524232,114.028452,22.494602,-1
212648895,113.75244099999999,22.43134,19
252704196,113.612365,24.861518,-1
3202636639,113.24724099999999,23.120785,14
10894529554,113.277602,23.136252,-1
6815020899,113.264905,23.139094,-1
4310733769,113.899402,22.517560999999997,-1
5800711214,116.106948,24.331769,-1
4310263627,113.98668,22.535455,-1
2693748308,113.23771399999998,23.116364,3
