,Longitude,Latitude,clusterId
241826617,104.046964,30.647215999999997,-1
197135201,103.974695,30.582804,-1
2133027686,103.971862,30.704058000000003,-1
11781219924,104.14066600000001,30.739665999999996,-1
8316067951,103.884286,33.168677,-1
6048590478,104.056438,30.66155,-1
3059716166,104.052861,30.647777,-1
6493011871,100.382408,29.060909000000002,-1
201617517,104.071168,30.668776,-1
6765096683,103.769302,29.618833000000002,2
5671698780,104.071022,30.67,3
238590033,104.05426,30.678077000000002,-1
22107329,103.769216,29.534184000000003,-1
7823438190,103.82301899999999,32.75228,-1
3251314890,103.771362,29.548073,-1
3796840031,105.566666,30.016665999999997,-1
2661564350,104.071083,30.634219,-1
10618712414,103.39133299999999,29.569000000000003,-1
5050609115,103.958129,33.266249,1
10587730664,103.046111,30.083327,-1
1587832683,103.636779,32.79954,-1
8164363047,104.025172,30.662988000000002,-1
6817285374,105.36971299999999,28.84638,-1
434708561,98.100528,32.978428,-1
8385174759,102.336027,29.097975,-1
816557758,100.467824,32.153742,-1
6492238205,103.3325,29.519721999999998,-1
10839094464,103.390968,29.501109999999997,-1
2493988962,104.753866,31.465275,-1
3986418060,102.472738,33.477219,-1
3017913800,104.067306,30.661649,-1
5963202646,102.07672099999999,31.004685,-1
799174658,104.067821,30.670695000000002,-1
13306153043,104.735511,31.473525,-1
277982540,104.277505,30.979447999999998,-1
6961911401,105.589372,28.889727,-1
6817287222,105.36971299999999,28.84638,-1
5703357316,104.063873,30.672171000000002,-1
