,Longitude,Latitude,clusterId
7625836544,121.472618,31.247709000000004,59
3106637867,121.468276,31.233499,0
2985615793,121.44403500000001,31.249453000000003,178
10837468733,121.498773,31.218276,256
8223827534,121.501166,31.239,0
9261774010,121.449522,31.222747,-1
7251640032,121.45488700000001,31.195182,-1
3789490038,121.457977,31.23576,119
3922306996,121.493385,31.228546,-1
4787556329,121.467418,31.228288,0
2628505020,121.48681599999999,31.236656,0
3221154708,121.468352,31.236288000000002,0
3343999528,121.470336,31.240985,19
3747170996,121.495217,31.242067,0
6764929197,121.513874,31.230013,-1
25501774,121.48768000000001,31.241425,0
10604877043,121.539344,31.188059999999997,-1
5019192987,121.45935,31.236288000000002,36
1101504051,121.430168,31.200128000000003,-1
12852764524,121.45026299999999,31.218252000000003,255
3422185030,120.91835900000001,31.114826,11
239978537,121.475315,31.191658,-1
4674482829,121.48816599999999,31.247,-1
7716616180,121.36322,31.388811999999998,-1
5465225084,121.466072,31.225513,0
8678314132,121.41316599999999,31.209296999999996,-1
13968699905,121.450277,31.219444,-1
11366898925,121.47633300000001,31.222833,0
3747406697,121.792716,31.148621999999996,-1
2553305023,121.45523,31.242159,10
10087376983,121.500399,31.238215000000004,0
2439064050,121.48269599999999,31.267986999999998,136
245443507,121.448879,31.229389,25
319636061,121.47591499999999,31.230417,0
4973873654,121.463975,31.215438,214
5664420740,121.48784599999999,31.222637,80
8936134085,121.473619,31.223343,0
5080895983,121.4735,31.223499,0
3270368863,121.47110900000001,31.235963,0
7620956240,121.47830800000001,31.225463,0
219805180,121.486773,31.237296999999998,0
4463978689,121.44583300000001,31.224,16
13983133855,121.30320800000001,31.339933000000002,-1
5811513726,121.42466599999999,31.166333,34
4310530548,121.423658,31.156090999999996,-1
2968084959,121.451668,31.231068,25
11064346113,121.47091499999999,31.230119000000002,0
6907746940,121.47411299999999,31.243333000000003,135
5848901184,121.501268,31.237426,0
2249831207,121.47050800000001,31.232104999999997,0
4738562384,121.48096899999999,31.222646,113
3251442157,121.47110900000001,31.235963,0
5214829751,121.4698,31.233316,0
8178598954,121.47520700000001,31.228454,0
3329673487,121.432441,31.197183000000003,86
392364489,121.442871,31.245681,98
7047177225,121.483616,31.244781,0
12072768626,121.492052,31.227242999999998,0
4332490536,121.474043,31.226463,0
5650158403,121.45523,31.242159,10
8153265434,121.46398500000001,31.210010999999998,54
8903350422,121.4705,31.219333000000002,0
4310304552,121.499163,31.236946999999997,0
5602660722,121.45935,31.24803,74
2971433069,121.451668,31.231068,25
4661455950,121.486129,31.242746,0
3298632284,121.799755,31.14583,-1
6613521693,121.486644,31.239811,0
4000550,121.484756,31.239811,0
8726347094,121.46816899999999,31.233288,0
6491378621,121.470336,31.217205,0
512748416,121.055603,31.111078000000003,-1
1596496129,121.48818899999999,31.238490000000002,0
3421190456,120.91835900000001,31.114826,11
3670831863,121.451668,31.231068,25
4854227564,121.565523,31.207441999999997,41
5101500679,121.456453,31.212011999999998,-1
2137373551,121.466302,31.233353,0
8222748469,121.486347,31.234379999999998,0
7237383508,121.473661,31.229038,0
2334836955,121.47068,31.232765,0
8577867933,121.393561,31.196508,-1
220172850,121.476001,31.23005,0
3602633488,121.51366599999999,31.236333000000002,106
3219246616,121.468352,31.236288000000002,0
2132750541,121.409144,31.196615,139
2674576959,121.503295,31.244287,46
9651814584,121.49483300000001,31.246166,-1
4586174452,121.488876,31.191401000000003,152
2728450764,121.42266699999999,31.469666999999998,-1
4986977125,121.47068,31.229389,0
9918493895,121.209025,31.0326,56
4570791972,121.482524,31.240910999999997,0
4652232058,121.36596599999999,31.302021000000003,-1
6815446462,121.506299,31.256798,187
9642736387,121.208982,31.032637,56
5890427588,121.456346,31.243301000000002,213
4709278698,121.49675500000001,31.239361,0
10439831874,121.209025,31.032582,56
2427110291,121.457977,31.256541,-1
2145042041,121.50556999999999,31.237793,0
18689203,121.242713,31.384196000000003,-1
8871080918,121.478576,31.217499,-1
8050171869,121.36703899999999,31.192484000000004,-1
1596344411,121.48818899999999,31.238490000000002,0
3714727567,121.49501299999999,31.242031,0
9532885299,121.49293300000001,31.225960999999998,0
8213846165,121.50376599999998,31.237223999999998,0
5022989168,121.47460600000001,31.223701000000002,0
4301183948,121.48432700000001,31.242455,0
4011610256,121.49518400000001,31.215985999999997,-1
3951398693,121.462,31.219165999999998,93
4310302700,121.50321100000001,31.236521999999997,0
3271196938,121.47110900000001,31.235963,0
330706046,121.47591499999999,31.230417,0
4884788098,121.479649,31.192208,42
6171423085,121.472618,31.247709000000004,59
3744120057,121.49465900000001,31.213140000000003,170
4758889825,121.48716100000001,31.258302,85
5099355355,121.54691899999999,31.216168,-1
12648363065,121.420258,31.187790999999997,-1
4445929827,121.48718400000001,31.228587,0
258368714,121.207695,31.335677,96
2985038157,121.451668,31.231068,25
3867244725,121.487444,31.229163,0
275992675,121.441841,31.277826,-1
252567859,121.45111000000001,31.243333000000003,28
5461577604,121.402702,31.219261,-1
6302512146,121.495667,31.2375,0
5811267215,121.42466599999999,31.166333,34
7989665996,121.488382,31.228545,0
8700323093,121.47783600000001,31.235334,0
2901396402,121.487224,31.228655,0
8924502555,121.458352,31.187252,-1
3104111883,121.495571,31.240104,0
125197805,121.44836399999998,31.250378,-1
258383632,121.207695,31.335677,96
4787628061,121.489048,31.208396,-1
6162666423,121.483227,31.246328000000002,0
12017271903,121.440927,31.225252,16
4079816666,121.43151599999999,31.1933,222
9527650957,121.43433,31.190078999999997,-1
530602592,121.483383,31.233646000000004,0
2812824472,121.448299,31.229032,25
311365792,121.48921899999999,31.211734000000003,131
131808395,121.487792,31.231188,0
4464996154,121.464146,31.226325,32
3362106825,121.470336,31.240985,19
360363243,121.47591499999999,31.230417,0
3362454209,121.470336,31.240985,19
2873000383,121.05016299999998,31.11433,-1
5056277578,121.18177800000001,31.066609999999997,-1
7201393814,121.415701,31.218474,77
6525943981,121.49728700000001,31.239003000000004,0
5829754093,121.477626,31.251424,83
7062483371,121.50973300000001,31.306907,43
3352536325,121.470336,31.240985,19
4598657398,121.45523,31.242159,10
4796365959,121.490421,31.229315999999997,0
114541705,121.435151,31.195163,86
7974424874,121.42765700000001,31.194723,116
7041737231,121.542994,31.214696999999997,-1
2674523687,121.503295,31.244287,46
4662795383,121.49162199999999,31.194301,150
13323041795,121.46816899999999,31.233288,0
7234801542,121.473661,31.229038,0
312692685,121.46642,31.232637,0
13959171196,121.20475800000001,31.033988,87
2223520262,121.05027700000001,31.111944,-1
6919550499,121.472618,31.247709000000004,59
8432661842,121.452431,31.226378999999998,66
8870496857,121.478576,31.217499,-1
4493037683,121.475379,31.186297999999997,73
2438195603,121.48269599999999,31.267986999999998,136
500668592,121.60665700000001,31.217132,-1
3417595015,121.470336,31.240985,19
7216194018,121.47411299999999,31.243333000000003,135
548185278,121.560201,31.209718,18
5170189105,121.464178,31.216607,-1
2996934760,121.451454,31.217499,71
2663928746,121.451539,31.233086,75
4483585110,121.469821,31.23071,0
8527126900,121.231361,31.104538,-1
5006241772,121.471023,31.243333000000003,84
4687943702,121.429942,31.191506,-1
2438399449,121.48269599999999,31.267986999999998,136
7847330648,121.45183300000001,31.225499,66
8082090726,121.4355,31.241666,-1
4787604333,121.482524,31.225572999999997,0
2634591149,121.48761,31.228803000000003,0
4570164097,121.482524,31.240910999999997,0
311365552,121.48921899999999,31.211734000000003,131
4520252746,121.429524,31.15336,-1
8700361609,121.88103600000001,31.331242,-1
5059309779,121.487674,31.192245,152
10334066815,121.47048999999998,31.230804,0
4884286823,121.479649,31.192208,42
3503489507,121.385879,30.920340000000003,122
2439208552,121.48269599999999,31.267986999999998,136
5810954987,121.42466599999999,31.166333,34
4527683881,121.47543300000001,31.223948999999998,0
3671641360,121.451668,31.231068,25
13738029383,121.20493300000001,31.034471999999997,87
2977899280,121.451668,31.231068,25
4596971730,121.444925,31.151788,55
2302196588,121.495056,31.242031,0
3374387255,121.470336,31.240985,19
513588928,121.54535200000001,31.209065999999996,133
2816071729,121.440124,31.245681,155
231737519,121.49514099999999,31.242122,0
4970209285,121.471205,31.225471999999996,0
3964741001,121.41798,31.240765000000003,-1
2994164251,121.50106399999999,31.236485,0
5644595177,121.47444399999999,31.234721999999998,0
8129778423,121.4465,31.219,-1
5010476559,121.476173,31.220140999999998,0
4710678587,121.488339,31.204560999999998,-1
353080729,121.46634499999999,31.233013,0
5703122626,121.469306,31.232,0
13213771253,121.36430700000001,31.194233,-1
3485706507,121.57871899999999,31.241865999999998,-1
8105070193,121.46816899999999,31.233288,0
8516051774,121.456673,31.212018,-1
5703946124,121.5069,31.241719,202
382720634,121.49318899999999,31.241444,0
138644675,121.486129,31.218233,-1
13960009076,121.20498799999999,31.034385999999998,87
3816991175,121.392211,31.053658000000002,-1
2674706051,121.503295,31.244287,46
7053854625,121.47411299999999,31.243333000000003,135
4921487553,121.457536,31.230144,-1
6318087469,121.44956499999999,31.212581,64
165636154,121.445617,31.252726000000003,227
3485822428,121.54376599999999,31.266008000000003,-1
5610248850,121.46849399999999,31.221003000000003,-1
10042205553,121.204497,31.030688,-1
1379935652,121.470851,31.231885,0
4309566807,121.501755,31.237555,0
8611120191,121.487449,31.231223999999997,0
4666476642,121.49162199999999,31.194301,150
435838607,121.506729,31.251845,-1
3532142235,121.47110900000001,31.235963,0
5058422225,121.493682,31.222931,-1
3362956458,121.470336,31.240985,19
2813142292,121.50188999999999,31.284647999999997,-1
3101122801,121.440001,31.250462,-1
6524116995,121.39163,31.01241,-1
8492429356,121.49836,31.201257000000002,47
9375706404,121.4855,31.241666,0
302537783,121.47377,31.224252000000003,0
9203755215,121.506042,31.244764,68
3362422163,121.470336,31.240985,19
1586289752,121.479949,31.257422,-1
5747002596,121.48591499999999,31.240746,0
2539613295,121.47068,31.232765,0
8843298520,121.49366599999999,31.212833000000003,170
4154569597,121.49394,31.239957,0
5746457725,121.48591499999999,31.240746,0
4674150125,121.488876,31.189747999999998,152
5609163381,121.446349,31.250065000000003,123
8652397724,121.477954,31.207822999999998,-1
9108880100,121.46332,31.209571,54
8682959178,121.46816899999999,31.233288,0
7319362458,121.470336,31.217205,0
7276701504,121.488275,31.234233000000003,0
166915925,121.33300700000001,31.391157,207
7044491721,121.45341699999999,31.229628,25
401037134,121.442871,31.320794,78
5865257833,121.483572,31.186727,-1
11290047205,121.20911100000001,31.032931,56
2137366537,121.466302,31.233353,0
4883642171,121.499176,31.23937,0
5602752308,121.421241,31.177706,199
11255414573,121.468174,31.227007,0
2952256096,121.451668,31.231068,25
3338589428,121.468791,31.232325,0
1597332994,121.48818899999999,31.238490000000002,0
2156180605,121.48773100000001,31.235798,0
2187907578,121.470422,31.233059,0
6895678273,121.456333,31.281333,-1
6984778815,121.472618,31.247709000000004,59
748422011,121.464672,31.325046,-1
5180167683,121.88799999999999,30.8756,-1
8304290208,121.456434,31.232708000000002,70
3343178595,121.470336,31.240985,19
6772368907,121.278934,30.696751000000003,-1
5174862676,121.474543,31.221196999999997,0
13213702823,121.23284299999999,31.026421999999997,192
3422409817,121.451668,31.231068,25
4165110569,121.4754,31.258710999999998,189
3221412632,121.468352,31.236288000000002,0
6985804036,121.41661,31.113159000000003,26
8147473472,121.43393300000001,31.195687,86
12796485344,121.460466,31.227775,141
300921507,121.47591499999999,31.230417,0
5120429838,121.472618,31.247709000000004,59
9705446152,121.322875,30.914890999999997,29
8330204814,121.4171,31.209166999999997,-1
5306139092,121.460723,31.231004,6
11526234404,121.47886899999999,31.234302000000003,0
4479253683,121.462097,31.2539,-1
6247995655,121.45385700000001,31.229243,25
6295271200,121.45523,31.242159,10
4867579101,121.475872,31.18817,73
4918604930,121.486841,31.184208,-1
4796402297,121.504325,31.213682000000002,147
4531044016,121.489562,31.229609999999997,0
5703931820,121.5069,31.241719,202
3806321563,121.48902199999999,31.228338,0
468591568,121.46999299999999,31.216545,0
8701511406,121.481012,31.236132,0
5811297061,121.42466599999999,31.166333,34
134795139,121.485271,31.246415000000002,0
5438173177,121.35972199999999,31.175860999999998,-1
4562557749,121.47543300000001,31.223948999999998,0
12086307154,121.464188,31.209969,54
3363152236,121.470336,31.240985,19
5706344735,121.5069,31.241719,202
6779933904,121.47411299999999,31.243333000000003,135
3772370283,121.457977,31.23576,119
10225155546,121.50501200000001,31.237462,0
9416965518,121.458545,31.216178000000003,-1
4011611236,121.49518400000001,31.215985999999997,-1
8308319495,121.487333,31.229,0
3984846,121.484756,31.239811,0
9199765842,121.47458600000002,31.223656,0
4639656421,121.483554,31.203258,159
4827784169,121.472618,31.247709000000004,59
249446754,121.47591499999999,31.230417,0
11526618404,121.47473799999999,31.233238,0
6203754780,121.46484299999999,31.244507000000002,190
2727477905,121.469333,31.225167,0
7715511444,121.521216,31.229125,168
5663946299,121.48784599999999,31.222637,80
5683270860,121.447677,31.202817,-1
5751340124,121.472618,31.247709000000004,59
3715388580,121.49501299999999,31.242031,0
5209213881,121.473598,31.213503000000003,13
295293832,121.537714,31.221206,206
2403485885,121.48303899999999,31.236288000000002,0
2438190695,121.48269599999999,31.267986999999998,136
8373244742,121.478169,31.221077,-1
8241962527,121.470872,31.230294,0
8517184645,121.44475,31.236432,-1
4460149174,121.47086200000001,31.230307,0
10138372194,121.46920300000001,31.225125,0
4977680512,121.485421,31.237810999999997,0
7602354118,121.472333,31.227333,-1
6197454153,121.46484299999999,31.244507000000002,190
3454774569,121.434899,31.222724,-1
4601754870,121.45523,31.242159,10
4969475989,121.486258,31.244443,0
5516722616,121.46723600000001,31.239389000000003,-1
9071118665,121.379333,31.2475,-1
5537248418,121.447204,31.250921,-1
7980249233,121.42765700000001,31.194723,116
4797561586,121.49497,31.217205,229
3362090143,121.470336,31.240985,19
4044324086,121.456604,31.249204,62
282972234,121.466903,31.250378,-1
6356180947,121.49529199999999,31.241791999999997,0
12631631655,121.54576000000002,31.214526,-1
4779797946,121.438652,31.213874,-1
7102663759,121.43258,31.196558000000003,86
4097407977,121.416944,31.190555,-1
9463416995,121.20881499999999,31.033243,56
536957450,121.477975,31.23915,0
1183366800,121.442871,31.250378,178
360385620,121.47591499999999,31.230417,0
307800539,121.466131,31.232912,0
1333284156,121.470832,31.230279,0
5223488728,121.472879,31.228252,0
6210866636,121.463402,31.211013,54
5706912952,121.5069,31.241719,202
12072202213,121.55530900000001,31.214049,38
3420441436,120.91835900000001,31.114826,11
4358998374,121.47136599999999,31.22983,0
6613165173,121.486644,31.239811,0
4824104300,121.4642,31.226739000000002,32
70052793,121.45111000000001,31.244507000000002,28
12721557755,121.19471100000001,31.051638,-1
1489956922,121.44458700000001,31.244801000000002,91
4107723525,121.49465900000001,31.213140000000003,170
8657456391,121.45766599999999,31.214166,-1
10048801914,121.46866299999999,31.23838,82
4595407721,121.45523,31.242159,10
3419993417,120.91835900000001,31.114826,11
3706418370,121.50148200000001,31.237059000000002,0
260443619,121.269493,31.279723999999998,149
8214185602,121.470808,31.230985999999998,0
9470855091,121.483333,31.1885,253
9837133433,121.184647,31.101713,-1
5445102140,121.483726,31.228215000000002,0
9392217302,121.41361100000002,31.190815999999998,-1
3788695911,121.457977,31.23576,119
7224567358,121.415701,31.218474,77
5166922856,121.47460600000001,31.223701000000002,0
4689228889,121.495061,31.191244,-1
311367123,121.48921899999999,31.211734000000003,131
3270372449,121.47110900000001,31.235963,0
400495122,121.48406899999999,31.230123,0
12851085595,121.208832,31.032746999999997,56
1474722067,121.355752,31.193346000000002,-1
4898563564,121.488522,31.185859000000004,52
7187319052,121.402616,31.206046999999998,228
3421160213,121.451668,31.231068,25
6246741050,121.472396,31.242012,84
3369932691,121.470336,31.240985,19
4735282452,121.483554,31.239884000000004,0
8419505119,121.459516,31.230386,7
2426874073,121.487932,31.232792,0
3867162379,121.48206299999998,31.253369,-1
13193564764,121.201043,31.031276000000002,-1
9795647585,121.36871299999999,31.250378,-1
6356179509,121.49529199999999,31.241791999999997,0
8233169180,121.48380800000001,31.242261,0
5703209742,121.469306,31.232,0
11578442866,121.29034899999999,31.024363,203
5920880113,121.421241,31.177706,199
11904951405,121.35575800000001,31.17335,-1
1422476131,121.422572,31.246195,-1
508061763,121.48595800000001,31.227481,0
2058487521,121.476473,31.273342,-1
4673597950,121.44218400000001,31.183727,-1
7300093704,121.484858,31.241696,0
1360708711,121.55586699999999,31.221573,-1
4862462785,121.504025,31.237296999999998,0
9600250018,121.19806000000001,31.030761,92
4840122113,121.423529,31.190731,-1
13778846185,121.52116399999998,31.210064000000003,-1
7349293926,121.470336,31.217205,0
347867570,121.48586100000001,31.244636,0
10225795293,121.50501200000001,31.237462,0
258381096,121.207695,31.335677,96
5014407177,121.45935,31.236288000000002,36
10595914414,121.502802,31.23603,0
3119000837,121.452124,31.230788,25
5019735790,121.45935,31.236288000000002,36
7708983166,121.465166,31.219833,93
4689792052,121.47505,31.185883,73
5703240979,121.55593600000002,31.216808,-1
3016408530,121.464157,31.221241999999997,184
6773254370,121.472618,31.247709000000004,59
8286470409,121.452151,31.230766,25
3362100631,121.470336,31.240985,19
125429796,121.470937,31.238343,0
239976983,121.475315,31.191658,-1
7300165102,121.44956499999999,31.220729,-1
6112532884,121.494399,31.229687,-1
5263182170,121.431133,31.129627000000003,-1
6977691896,121.36630500000001,31.178304999999998,-1
96352460,121.48570500000001,31.237448999999998,0
3469138211,121.45523,31.242159,10
1584880747,121.479778,31.227188,0
11132059006,121.450341,31.218173999999998,255
108842382,121.451539,31.233086,75
2842462538,121.47110900000001,31.235963,0
4459920496,121.47086200000001,31.230307,0
8337979454,121.467247,31.231408000000002,0
7963073764,121.47411299999999,31.243333000000003,135
8016063021,121.48998999999999,31.186518,52
148015255,121.36596599999999,31.325485999999998,193
6906875294,121.472618,31.247709000000004,59
4577358699,121.458099,31.2222,97
302541687,121.47377,31.224252000000003,0
8071002139,121.493191,31.236458000000002,0
401961964,121.46518700000001,31.231738,0
5660220329,121.49711599999999,31.235260999999998,0
12134379364,121.19426200000001,31.033942,48
7041790709,121.538086,31.222052,206
1188831808,121.470336,31.239224,82
5778565007,121.454719,31.218613,134
4165872936,121.4754,31.258710999999998,189
4833040847,121.47045800000001,31.22883,0
260484965,121.269493,31.279723999999998,149
2727486629,121.469333,31.225167,0
2420511241,121.45523,31.242159,10
58346423,121.45866299999999,31.232765,70
2993985311,121.50106399999999,31.236485,0
5444395613,121.450252,31.240323999999998,-1
4970049301,121.458099,31.2222,97
5865289207,121.47309399999999,31.185863,160
3864570514,121.471391,31.230005,0
4645003504,121.465272,31.232765,0
4165097469,121.4754,31.258710999999998,189
4325137498,121.439223,31.193484,-1
3467760500,121.451668,31.231068,25
190635437,121.487245,31.227793,0
375261886,121.47591499999999,31.230417,0
6134635473,121.5768,31.136999999999997,-1
2093319388,121.471,31.234833000000002,0
6188155382,121.489167,31.302833000000003,-1
2288688850,121.470098,31.222754,0
425858985,121.49986200000001,31.219554,256
13983557444,121.20488,31.03448,87
4225983098,121.451668,31.231068,25
538733140,121.512479,31.232471999999998,172
6823715060,121.509518,31.308034999999997,43
8509483655,121.412756,31.218845,-1
8015798645,121.4581,31.222199,97
6217218931,121.54758400000001,31.219186999999998,-1
7158661058,121.45583300000001,31.235165999999996,-1
2093443712,121.420898,31.259769,-1
4309644333,121.463338,31.245813000000002,-1
4437927698,121.213,31.098166,-1
4987661234,121.47068,31.229389,0
5205831171,121.478898,31.226605,0
2760291202,121.485421,31.237810999999997,0
5328763600,121.51203899999999,31.315990999999997,-1
5129965279,121.47437,31.273874,-1
4525765734,121.43761299999998,31.200431,-1
347863746,121.49518400000001,31.241778000000004,0
4849595222,121.442871,31.264465,-1
8231228325,121.49729199999999,31.236287,0
4044356422,121.456604,31.249204,62
2302920169,121.489906,31.229536,0
5191505212,121.450666,31.2285,25
3095884702,121.437377,31.194567,69
8382577027,121.53033300000001,31.225833,-1
8286467819,121.4768,31.20467,102
3252605466,121.47110900000001,31.235963,0
9737928151,121.49366599999999,31.212666,170
100103358,121.433746,31.183296000000002,-1
5437722369,121.14126200000001,31.058081,-1
5113953110,121.472725,31.186396999999996,160
496262068,121.179542,30.934918,157
2449283497,121.438751,31.23416,-1
5114041318,121.45982,31.200286,200
4711140967,121.40871000000001,31.215590000000002,99
8556012215,121.49615,31.237793,0
4161923705,121.43847199999999,31.202009999999998,104
10086205806,121.21799399999999,31.037895000000002,239
2768583755,121.41265800000001,31.114091,161
2302198528,121.495056,31.242031,0
11630115596,121.47357199999999,31.219604999999998,0
3430270144,121.44698999999999,31.239811,-1
4788222960,121.49986200000001,31.239957,0
4962467051,121.49293600000001,31.196833,-1
8600985977,121.4275,31.243665999999997,-1
4887450783,121.56058700000001,31.209791,18
11526209385,121.48953,31.233619,0
4566804941,121.486108,31.237838,0
11229685916,121.442702,31.226845,-1
4787591577,121.49986200000001,31.239957,0
6121281840,121.468791,31.227701,0
4310269756,121.47833600000001,31.237761,0
472848327,121.45935,31.262117,-1
5019121211,121.45935,31.236288000000002,36
200822258,121.467053,31.234623,0
114471896,121.45111000000001,31.244507000000002,28
3446031415,121.451668,31.231068,25
5183880813,121.50054899999999,31.238343,0
506163415,121.179542,30.934918,157
9680752118,121.211192,31.039476,-1
9467882863,121.598052,31.231590999999998,197
3694515304,121.56112399999999,31.206446999999997,-1
3362958206,121.470336,31.240985,19
4185130484,121.293869,31.031166,158
4883650787,121.499176,31.23937,0
3670841171,121.451668,31.231068,25
3504305542,121.385879,30.920340000000003,122
2752657849,121.47068,31.232765,0
4970814928,121.471205,31.225471999999996,0
7380435126,121.36883300000001,31.1845,138
296641701,121.45716100000001,31.222931,234
9532747026,121.52433,31.145128000000003,-1
2056149435,121.45317,31.238637,20
8749261107,121.557326,31.203551,-1
5003618101,121.41661,31.113159000000003,26
5413614290,121.48484199999999,31.249864000000002,232
9448191731,121.487719,31.228721999999998,0
6206828188,121.492824,31.220403000000005,208
3503207492,121.47798300000001,31.278996999999997,-1
3850631886,121.60560600000001,31.334839000000002,-1
4884789876,121.479649,31.192208,42
4669360513,121.506729,31.226821,12
9516285944,121.492455,31.22573,0
12236187886,121.496998,31.240439000000002,0
5269111929,121.46295500000001,31.250378,128
9670609345,121.48521299999999,31.243106,0
300694105,121.47591499999999,31.230417,0
10724019194,121.44036100000001,31.208302000000003,-1
8924154693,121.80156799999999,31.152386,257
4310280454,121.503097,31.236752000000003,0
2690782455,121.45317,31.224912,165
3777035091,121.457977,31.23576,119
10724121524,121.437455,31.21153,24
11307697085,121.521616,31.197248,-1
5198957904,121.435071,31.237617999999998,-1
4917945449,121.48749699999999,31.228788,0
5046509454,121.499618,31.23745,0
5924338016,121.49728700000001,31.257715,-1
8656814981,121.46666699999999,31.233666999999997,0
2977858512,121.451668,31.231068,25
6071383751,121.45935,31.240006,33
4580749660,121.54054599999999,31.227188,-1
5231525110,121.46878000000001,31.242458000000003,-1
2675405692,121.503295,31.244287,46
8046843770,121.462966,31.182259000000002,137
7052571341,121.46461200000002,31.219046999999996,93
4516429567,121.490177,31.24328,0
4370077600,121.468833,31.229665999999998,0
4760325790,121.465272,31.232765,0
9600253348,121.19806000000001,31.030761,92
6760390257,121.469199,31.214875,0
4963030286,121.49488799999999,31.202310999999998,-1
4310425586,121.38074099999999,31.113061,-1
6332665570,121.507415,31.215999,182
2631129554,121.48751399999999,31.227959000000002,0
2985613108,121.451668,31.231068,25
13873798304,121.563827,31.213686,-1
5624004226,121.548833,31.073833,-1
5942245045,121.50119299999999,31.240765000000003,0
4435708268,121.21044099999999,31.097113,251
3235630272,121.499004,31.232912,-1
4575145368,121.43001699999999,31.180335999999997,50
4371794417,121.451668,31.231068,25
216448975,121.420898,31.255074,201
6333053614,121.451475,31.248915000000004,-1
9118916305,121.48829599999999,31.19063,152
114190039,121.397021,31.201173999999998,-1
4217616511,121.428106,31.253272999999997,-1
3460021273,121.45213999999999,31.259183,-1
4611479044,121.24666599999999,31.171,-1
5638105738,121.340278,31.18647,-1
10086543643,121.133923,31.038961999999998,-1
496296571,121.179542,30.934918,157
4958349851,121.458099,31.2222,97
3251810561,121.47110900000001,31.235963,0
6800386022,121.49213700000001,31.212507000000002,-1
11397822775,121.494904,31.2423,0
5123864366,121.506643,31.214856,21
190002914,121.799755,31.14583,-1
4917988503,121.47675500000001,31.183433,73
7237450544,121.473661,31.229038,0
4884404909,121.479649,31.192208,42
6356184357,121.49529199999999,31.241791999999997,0
5015035560,121.45935,31.236288000000002,36
4893648171,121.48608600000001,31.242526,0
3362139807,121.470336,31.240985,19
11261049016,121.444855,31.241581,212
3807401582,121.48976100000002,31.227715999999997,0
3046278581,121.49943300000001,31.239994,0
4987082181,121.47068,31.229389,0
401054411,121.442871,31.320794,78
3218947092,121.468352,31.236288000000002,0
3074430064,121.502346,31.236117999999998,0
6318091291,121.44956499999999,31.212581,64
5033502941,121.55273400000002,31.090574,-1
3098091281,121.486888,31.230277,0
9768785861,121.489916,31.243615999999996,0
2093326076,121.47266599999999,31.232333,0
13534409803,121.50705400000001,31.2279,12
3323851104,121.468791,31.232325,0
9776713736,121.487252,31.228487,0
7843627674,121.431642,31.189770000000003,-1
9482391915,121.471667,31.2225,0
6272310895,121.499347,31.241425,0
4716867962,121.481323,31.237315999999996,0
2492198708,121.54638200000001,31.292487,-1
3253535422,121.45626000000001,31.240481,-1
3420558031,120.91835900000001,31.114826,11
8453079300,121.45465800000001,31.252938,-1
7344465282,121.43406100000001,31.195375,86
7187878526,121.492652,31.225353000000002,0
4813265746,121.473359,31.230653999999998,0
12648863484,121.420203,31.18778,-1
4196690874,121.49632199999999,31.239846999999997,0
463852831,121.37403400000001,31.361772,-1
77161619,121.47788999999999,31.23071,0
7124199723,121.474607,31.223582,0
5652777209,121.56058700000001,31.209791,18
6717463789,121.489906,31.295494,-1
3445922857,121.451668,31.231068,25
4493943182,121.47748500000002,31.185089,73
4986835489,121.47068,31.229389,0
11603552495,121.50299999999999,31.236665999999996,0
4920219938,121.473083,31.23505,0
9735633244,121.507651,31.234637,111
7574910072,121.38356200000001,31.344987,-1
9626115272,121.499176,31.238526,0
9768773202,121.46768600000001,31.233644,0
4310480450,121.469944,31.222694,0
8419327411,121.48056899999999,31.221533,113
8286472091,121.45283500000001,31.2385,20
7237508922,121.473661,31.229038,0
220006234,121.48861799999999,31.238306,0
5811964642,121.42466599999999,31.166333,34
3347214126,121.470336,31.240985,19
9773610325,121.20900300000001,31.032563,56
4813892630,121.48634399999999,31.243252000000002,0
4483726965,121.43001699999999,31.180335999999997,50
1188814582,121.470336,31.239224,82
5732638747,121.474543,31.221196999999997,0
5811316761,121.42466599999999,31.166333,34
5810897001,121.42466599999999,31.166333,34
8700390477,121.481012,31.236132,0
346612666,121.47591499999999,31.230417,0
8851947056,121.42533300000001,31.206,-1
4884159385,121.479649,31.192208,42
3218997012,121.468352,31.236288000000002,0
4023137179,121.456604,31.249204,62
2589749471,121.488876,31.235446999999997,0
5779838817,121.456475,31.232058000000002,70
8700354641,121.47533600000001,31.228362,0
4759030055,121.484505,31.256638,-1
4713727945,121.503295,31.258449,-1
6619919305,121.47926299999999,31.227188,0
4729117101,121.47289099999999,31.185752,160
8222750955,121.492066,31.237185999999998,0
8287530480,121.45286499999999,31.238519,20
10592442133,121.20900300000001,31.032637,56
4596374509,121.491772,31.226977,0
8016025545,121.48998999999999,31.186518,52
347847033,121.470851,31.230362,0
373410232,121.47591499999999,31.230417,0
5950329446,121.471023,31.250084,162
8856643543,121.468402,31.234847,0
3346024003,121.470336,31.240985,19
10226338695,121.50501200000001,31.237462,0
3863787509,121.471391,31.230005,0
8217647664,121.45926399999999,31.190776,4
4163495768,121.44518799999999,31.202345,60
134245693,121.44698999999999,31.272682,-1
4987672972,121.47068,31.229389,0
8419016840,121.4448,31.210091,-1
2962161044,121.45523,31.242159,10
9467886775,121.598052,31.231590999999998,197
