,Longitude,Latitude,clusterId
1423208631,102.700461,25.050053,-1
2157172179,100.220718,25.587659,-1
6825799116,102.729833,23.1425,-1
3839771641,103.72055,22.764785,-1
6972612178,102.006683,23.575,-1
3725156645,100.134375,25.674225,-1
425995459,101.824363,25.190219,-1
6373590483,103.295516,24.797954999999998,-1
8520291717,99.704615,27.86311,-1
6813037238,104.389669,24.947975,-1
4987867364,100.22,25.743000000000002,-1
2255176977,100.227756,25.713310999999997,-1
2951590642,100.23376400000001,26.871932,-1
6814120682,104.39182199999999,25.013366,-1
6727153697,100.233968,26.876472999999997,-1
8521419018,99.704192,27.860898,-1
6393007389,102.752666,25.069333,-1
1618305230,98.875236,28.451334999999997,-1
4604374950,100.255562,27.102691999999998,-1
8634765602,102.70521600000001,25.048445,-1
6814078528,102.707833,25.056666,-1
4763191338,100.162696,26.98863,-1
5162541079,100.23342099999999,26.87844,1
8633649157,102.70396099999999,25.048319,-1
2987554463,99.70573399999999,27.817519,-1
3861704250,100.17059300000001,25.673710999999997,-1
469497870,102.674789,25.051701,-1
2983996522,100.23376400000001,26.871932,-1
2439984379,102.126159,23.051934,-1
5327534576,100.801744,22.019788000000002,-1
9677682275,100.19625699999999,27.104870000000002,-1
7904514258,99.584498,27.94073,-1
5742867938,100.272166,25.592,-1
2527443188,100.256675,27.100655,-1
2937476163,100.15068000000001,25.708362,-1
12656511755,102.92899200000001,25.09339,-1
4876610205,98.497924,25.012195000000002,-1
2705763494,100.233333,26.866666,-1
4786814717,99.704532,27.863815000000002,-1
5742659323,100.09683299999999,25.907666,-1
2490200503,100.232575,26.8791,-1
8311084752,99.906749,26.534786999999998,-1
11777388456,99.905541,26.537090999999997,-1
3761794936,102.699337,25.048669,-1
2994597021,100.442504,21.923937,-1
27695492,99.716033,27.802032,-1
985032223,102.031059,23.5632,-1
6971944823,102.816499,23.087332999999997,-1
5743345612,100.225833,26.876833,-1
2440814634,102.126159,23.051934,-1
11777432436,100.230377,26.876775,4
5340249770,100.266869,21.989888,-1
3509920768,100.23342099999999,26.876296000000004,-1
8025696930,100.154457,25.695523,-1
2766135359,101.996641,23.590542000000003,-1
5163028700,100.23342099999999,26.87844,1
5314917923,99.695172,27.801352,-1
103369435,100.59082,22.024545,2
6473316233,100.15136700000001,25.720735,0
6495041933,100.623779,21.94814,-1
2857650934,100.232166,26.879,-1
6392940463,102.701163,25.056794,-1
9805414754,100.197148,27.105468,-1
6812718664,104.393497,24.951883,-1
3795616908,99.70907700000001,27.839125,-1
120485824,100.217199,25.602444000000002,-1
5657703830,102.69126800000001,25.05419,3
3430156709,100.14759000000001,27.2455,-1
4408971088,100.158233,25.699855,-1
75572591,100.302429,27.73368,-1
15895495,102.719678,25.039746,-1
5248215713,99.704802,27.863463,-1
2256002396,99.70530500000001,27.818278000000003,-1
5452112413,102.694702,25.056055999999998,-1
2724286829,100.783333,27.7,-1
5606039820,100.18861700000001,25.708362,-1
297169792,98.81481099999999,28.405292,-1
2858439203,100.235,26.876333000000002,-1
7006179399,102.746114,23.154092000000002,-1
3169818211,100.234107,26.875071000000002,-1
5237691844,100.201125,26.924463,-1
2489651742,103.382758,25.071488000000002,-1
2999476378,99.70573399999999,27.817519,-1
6909637777,100.14827700000001,25.704959,-1
8311092148,100.15068000000001,25.701711,-1
4878164609,100.81518100000001,21.971384,-1
1626636493,100.24063100000001,27.129653,-1
6812778552,104.393652,24.952036,-1
8459854757,100.209519,25.6725,-1
5742721277,100.1435,25.694166,-1
4034802194,100.158576,27.130188,-1
5317607052,102.70888599999999,25.035494,-1
2265552116,100.20973199999999,26.988171,-1
2987530011,99.70573399999999,27.817519,-1
4039370781,100.780666,21.913166,-1
186823560,98.873863,28.501432,-1
5659519808,100.303115,26.924823999999997,-1
2768474774,100.161066,25.701556,-1
5659070005,98.489513,25.029306,-1
4988094473,100.230377,26.876773999999997,4
4944449412,102.70362800000001,25.045481,-1
4977278965,102.7183,25.0389,-1
6243018262,102.634277,25.115445,-1
6486599787,100.563354,21.841104,-1
5743030570,100.145,26.862333000000003,-1
1437727949,103.320042,24.827174,-1
5360309543,100.101702,27.189560999999998,-1
4988709488,100.230377,26.876773999999997,4
7951485352,98.622211,28.017172,-1
