,Longitude,Latitude,clusterId
6889263314,114.138019,22.284547,0
11754390185,114.039588,22.474238,-1
5607543661,113.894255,22.294873000000003,44
3042381872,114.04839,22.495910000000002,127
5776455202,114.170666,22.322833,0
5300265128,114.21356599999999,22.424953,170
1470933689,113.907794,22.273529,-1
4907007722,114.147348,22.274323000000003,15
7597014518,114.21518600000002,22.284579,90
6809898246,114.156745,22.279653,0
564543804,114.21936000000001,22.266222,-1
393911520,114.174728,22.294139,0
2438845517,114.175071,22.275435,0
11010913583,114.205772,22.339036,64
6013642274,114.14811999999999,22.273906,15
7175261418,114.158721,22.283319,0
3788050889,114.171917,22.325276000000002,0
8187078285,114.15963300000001,22.303686,83
309191208,114.17708300000001,22.280394,0
5574882877,114.169578,22.323297,0
3908193411,114.165802,22.310060999999997,215
2932328628,114.149794,22.271156,15
3512791987,114.268745,22.323221,-1
3566402086,114.17021100000001,22.318089999999998,0
3925676369,114.190032,22.279339999999998,0
119762969,114.19000600000001,22.281889000000003,0
4218193314,114.17286100000001,22.283522,0
4019149387,114.176166,22.334833,4
1046050990,114.16994299999999,22.293047,0
6607693509,114.182024,22.301354999999997,0
1021617273,113.933672,22.31542,20
3339083007,114.173526,22.278533,0
4130716908,114.25803700000002,22.32336,-1
6054296268,114.15354099999999,22.411248999999998,129
3302781231,114.17266799999999,22.299260999999998,0
4311099666,114.16803,22.293505,0
879333975,114.169149,22.31939,0
362381686,114.169063,22.287526999999997,0
2864469631,114.161767,22.28724,0
4143282719,114.04603600000002,22.306944,-1
4121349523,114.1275,22.502575,213
8268671689,114.14719099999999,22.287508,0
4597003393,114.156066,22.277525,0
873298847,114.17374099999999,22.337294,4
2039478459,114.00676100000001,22.258654999999997,-1
5688384510,114.17211100000002,22.300555,0
3958832363,114.16648799999999,22.450597,161
8293645626,114.223726,22.419072,124
12855539575,113.970155,22.296241000000002,-1
5531925409,113.936462,22.315069,20
4300577587,114.19271299999998,22.39922,155
684208891,114.130804,22.259271,171
3931933918,114.17263700000001,22.337114,4
3281409872,114.20787800000001,22.421094,-1
6427419107,114.16916599999999,22.32,0
8747245604,113.93333999999999,22.317326,20
6395878253,114.13156599999999,22.206141,-1
2765846486,114.21208600000001,22.287825,18
173699235,114.18411,22.431820000000002,270
4255003840,114.15991899999999,22.280941000000002,0
6567672381,114.182024,22.301354999999997,0
254801968,114.17301100000002,22.290128,0
5043215908,114.02758,22.499136,351
6567838687,114.182024,22.301354999999997,0
880951444,114.21026200000001,22.219112,46
2039768483,114.17404099999999,22.390079,-1
5892886392,114.120097,22.371939,-1
265098598,114.191079,22.279685,0
3450617929,114.15181100000001,22.272761,15
8714353412,113.90258700000001,22.254939999999998,8
7086074179,114.17231399999999,22.299737,0
195616457,114.13576599999999,22.335538,34
8701293250,114.17366100000001,22.291601999999997,0
2619803174,114.21822,22.38046,56
5997059839,114.041519,22.314507,5
4297536597,114.181712,22.271276999999998,0
269601335,113.91641499999999,22.255975,-1
9191422160,114.039252,22.324810999999997,-1
238789885,114.13970900000001,22.263679999999997,-1
9975860493,114.160008,22.244615,-1
2118115076,114.11498999999999,22.319589,175
3260670994,114.215025,22.322388,122
3647089001,114.132306,22.288054000000002,-1
3354641193,114.16050200000001,22.277124,0
427340325,114.18105800000001,22.278771,0
8490078364,113.962554,22.260264000000003,-1
5397530469,114.00508300000001,22.468544,158
6522392541,114.028472,22.210811,16
6203095457,114.20799299999999,22.391686,30
6100270680,114.17189499999999,22.301008,0
13849722114,113.87028600000001,22.236116,-1
3069268341,114.17551100000001,22.282286,0
4893635105,114.00893799999999,22.471025,286
9054867212,114.150094,22.270232999999998,15
2703998090,114.180232,22.467388,123
287631526,114.160619,22.276626999999998,0
11128023144,114.162927,22.301761,-1
6830127047,114.23465900000001,22.298869,65
6909967457,114.06005800000001,22.451648000000002,109
3918901429,113.904924,22.254078,8
8514640977,114.17573,22.294122,0
258780821,114.19009199999999,22.27758,0
5069067662,114.173833,22.325166,0
4122978180,114.190832,22.315068,-1
11086923555,114.18338700000001,22.269660000000002,-1
6175269524,113.90233300000001,22.256666,8
8163452189,114.22676299999999,22.422548000000003,-1
2371064677,114.1774,22.3621,119
4821061068,114.20783700000001,22.391645999999998,30
8106855353,114.17381599999999,22.273073,0
5540388780,114.189223,22.281303,0
8334434722,114.18716299999998,22.382002,116
5420773174,114.15433300000001,22.247167,272
8038345710,114.19153500000002,22.279220000000002,0
2228876532,114.18651899999999,22.280613,0
4658666053,114.230919,22.406963,329
4571143462,114.200273,22.391338,36
5764884244,114.18968400000001,22.385188,-1
3169223949,113.94143999999999,22.321336,12
11419416555,114.18899099999999,22.2836,0
415600865,114.15378500000001,22.267731,-1
4492572592,114.129581,22.261297,125
3329515574,114.16916,22.323618,0
10895928915,114.171917,22.295112,0
4217841659,114.201788,22.340608,64
5733342173,114.18816699999999,22.380167,116
5679004843,114.17053500000002,22.317279,0
5997911262,114.041519,22.314507,5
8058581890,114.131082,22.205254999999998,-1
5400356222,114.187499,22.281642,0
8414938395,113.90495,22.25401,8
10899706155,114.18926599999999,22.282866000000002,0
311702594,114.029417,22.217443,-1
3729386904,114.18299999999999,22.305332999999997,-1
13737860585,114.352852,22.422113,-1
2767311026,114.149708,22.270943,15
401482836,114.20481699999999,22.292075,-1
8751824923,114.172027,22.293822,0
3761259304,114.133452,22.2629,-1
4310376329,114.150047,22.271302,15
4078886745,114.16954799999999,22.29437,0
246266802,114.182281,22.259867,120
4908684982,114.17855800000001,22.278333,0
13849353365,113.86570800000001,22.224636,-1
10759488794,113.944419,22.320266,12
2458265902,114.20936999999999,22.384610000000002,-1
8720400889,114.26581599999999,22.313102,-1
13090410703,114.16018999999999,22.303310999999997,83
3260909234,113.936462,22.315069,20
4611360091,114.109153,22.221257,168
2070618,114.18859499999999,22.272144,232
8382747912,114.21247199999999,22.218846,46
3424596072,114.04825600000001,22.317277999999998,69
8115870675,114.115333,22.373047,324
5257698394,114.16553300000001,22.276597,0
4109490592,114.213384,22.324288,122
3412016525,114.144376,22.288272,0
12713446325,114.141919,22.358877,118
5340573776,114.160711,22.278538,0
3572974443,114.211678,22.218367,46
6129075924,114.04025800000001,22.312763,5
9016780725,114.18021599999999,22.450313,228
6579858399,114.14745500000001,22.500152,289
3493270310,114.234917,22.284202,169
178212376,113.93025,22.313991,20
4316676114,114.17967900000001,22.304849,0
2251362173,114.171423,22.293221,0
2894474986,114.1755,22.24537,77
4754853593,114.179921,22.466689000000002,123
8479757465,113.860541,22.255077,14
8645482665,114.159675,22.277093,0
3933535568,114.202301,22.347580999999998,299
5557993316,114.14016000000001,22.286589000000003,0
9109760748,114.167,22.321832999999998,0
2050391712,114.207816,22.400246,47
6958620225,114.080894,22.358034,219
13303365255,114.055555,22.436944,-1
6522419519,114.028827,22.210936,16
13652239813,114.15224099999999,22.282529999999998,0
2175129303,114.149837,22.287508,0
5310280155,114.16956100000002,22.293288,0
12052837033,114.253472,22.305591,29
432209753,114.15269099999999,22.283849,0
6888925088,114.140083,22.288623,0
4459558371,114.159599,22.332849,32
1353626127,114.16994,22.29978,0
3032533936,114.10778,22.491622,-1
6811378804,114.16846399999999,22.293006,0
4755043606,114.181927,22.2783,0
9074192720,114.20528600000002,22.338741,64
4223160727,114.16845,22.294486,0
2592947025,114.160008,22.330585,32
8577997712,114.13793700000001,22.283451,0
1071319741,113.899276,22.285731,-1
364557137,114.34158300000001,22.372777,70
3299275757,114.12344399999999,22.436774,316
7484140124,114.01671200000001,22.26766,-1
458718148,114.153807,22.281109,0
5627285418,114.136394,22.265105,57
6100595764,113.90595800000001,22.254866,8
8340406410,114.17171299999998,22.300141,0
561127282,114.17738899999999,22.289096,143
9082765036,114.14993500000001,22.271365,15
2131825898,113.9538,22.234406,-1
880218168,114.169149,22.31939,0
2635109213,114.16356999999999,22.279119,0
2691753981,113.865394,22.242232,-1
357638771,114.19805600000001,22.234425,82
6679992027,114.169059,22.320589000000002,0
59974617,114.175844,22.273132,0
11332768304,113.979492,22.387158,346
7446826966,114.198333,22.395,-1
5403355583,114.15899999999999,22.282667,0
6996350192,114.16133799999999,22.282107,0
9310876308,114.15316599999998,22.2825,0
6105261074,114.16519,22.295092,0
10686936985,113.943175,22.319747,12
8645263902,114.087499,22.367333,-1
4992679949,114.20783700000001,22.391645999999998,30
1562802139,114.143829,22.311966,-1
3134626855,114.233694,22.283338,169
10576268224,114.1698,22.32198,0
4069248400,114.15806299999998,22.282963,0
7694872856,113.93525,22.285544,-1
2052827308,114.176273,22.273926,0
4040771321,114.18501100000002,22.278270000000003,0
13696531863,114.24878799999999,22.414185999999997,-1
10942326276,114.190527,22.306555,-1
326044032,114.179534,22.366585999999998,-1
2252143870,114.171423,22.293221,0
4976037793,114.149902,22.271299,15
4169920243,114.1621,22.280712,0
5074384821,114.193074,22.283259,0
4853111209,114.18065,22.466164000000003,123
5389243407,114.173955,22.283834,0
8107295622,114.21613,22.284609,90
9116368149,114.02875,22.208358,16
10593487306,113.9075,22.254444,8
2227959299,114.17355800000001,22.337056,4
4876191896,114.168227,22.293433,0
4311098868,114.171861,22.296502,0
2591932723,114.160008,22.330585,32
2934811545,114.17171299999998,22.295017,0
8809307300,114.1835,22.34,-1
8105422800,114.184502,22.280141,0
9391981735,114.17200000000001,22.283333,0
873897258,114.188804,22.381577,116
6849361562,114.195194,22.237636,82
8666674045,114.074036,22.509406,-1
4878529588,114.022769,22.202675,-1
320305305,114.17266799999999,22.325941,0
6272447704,114.04696899999999,22.313118,-1
6800311483,114.153833,22.282833,0
3089197174,114.25143899999999,22.230682,211
5315850325,114.207623,22.391284,30
5493317209,114.043675,22.313437,5
6040465439,114.20799299999999,22.391686,30
3350624965,114.188525,22.282703,0
2154787647,114.118047,22.279695,-1
5300262810,114.21356599999999,22.424953,170
1928354772,114.234724,22.283398000000002,169
2131859830,113.93551799999999,22.278493,-1
5607784626,113.898246,22.301842,192
1268270380,114.155594,22.28125,0
2797074344,114.221473,22.409456,-1
4775252891,114.121319,22.429251999999998,-1
2970777907,114.17183200000001,22.232234,3
2726110499,114.176833,22.295833,0
3687423336,113.967704,22.371924,-1
8750525625,114.135053,22.259922,-1
4883048842,113.929992,22.313966,20
4138477270,114.129678,22.366437,2
4446230906,114.189223,22.281303,0
1447858072,114.184325,22.280856,0
2747819363,114.19033999999999,22.33203,9
5869693348,114.209277,22.416122,6
2185229084,114.16193799999999,22.243282,133
2143491542,113.937706,22.291954999999998,61
8592206248,114.16623100000001,22.281620999999998,0
397441907,114.182061,22.301336,0
6367756661,114.26918500000001,22.376845,-1
4222103555,114.094219,22.348488,-1
6216390165,114.17445,22.293186,0
2212347902,113.90483300000001,22.254666,8
4930851645,114.20451100000001,22.33915,64
2315130918,114.160308,22.279723999999998,0
8482751734,114.170975,22.293158,0
9353895994,114.177325,22.244988,77
12052239843,114.253472,22.305591,29
1952551328,114.17743200000001,22.301842,0
7854807998,114.14216599999999,22.357666000000002,118
2541974170,114.149805,22.271261,15
4962187523,114.18738799999998,22.311332999999998,144
3877119949,114.17371899999999,22.273038,0
8815989070,114.157575,22.272761,145
4754646210,114.11288700000001,22.408448999999997,-1
274352619,113.93337199999999,22.315222,20
13613551174,114.188119,22.273116,232
4161547092,114.166789,22.277838,0
11590451093,114.27208799999998,22.472635999999998,-1
7246331514,114.17544699999999,22.293781,0
4470261078,113.86209,22.253592,14
8542072859,114.18850400000001,22.284887,-1
2794058085,114.16973899999999,22.280146,0
3657850171,113.865775,22.25526,-1
736779841,114.18811699999999,22.291320000000002,-1
5045319946,114.148425,22.273483,15
4626956136,114.02879399999999,22.211106,16
2266637775,114.168205,22.290764000000003,0
716372441,113.940582,22.320859,12
5743275022,114.16033300000001,22.3035,83
3514329247,114.19201699999999,22.280955,0
6020204586,114.169578,22.237862,-1
228471152,114.14245600000001,22.365316,100
2387440786,114.1774,22.3621,119
4162109683,114.17408400000001,22.295365,0
3871438212,114.19167900000001,22.320729999999998,187
4019757853,114.16956100000002,22.293288,0
6276958346,114.045166,22.316413,5
5339680161,114.177131,22.276865,0
242276257,113.928909,22.313713,20
4521104026,114.211528,22.284897,90
9047025580,114.126066,22.29251,-1
5657411233,114.025803,22.444469,37
5216024146,114.21948300000001,22.380727,56
879797465,114.17103700000001,22.293682,0
512806162,114.171198,22.299876,0
5140589547,114.197047,22.394177,162
3051170835,114.218276,22.28849,243
3247090432,114.040746,22.311093,5
3118565171,114.21822,22.38046,56
3919699874,113.90755300000001,22.255518,8
3348736478,114.168548,22.295052,0
9005185328,114.171527,22.304710999999998,0
6560272561,114.182024,22.301354999999997,0
8543993569,114.13081100000001,22.471238,-1
283665739,114.179266,22.273137,0
2848590052,114.201067,22.391854000000002,36
5222877804,114.14005300000001,22.285253,0
4909182797,114.15349499999999,22.283088,0
1072310150,114.17948100000001,22.467136,123
5790304026,114.189094,22.381456,116
4502728454,114.1749,22.296164,0
5945310496,114.16048,22.278513,0
12693616065,114.172377,22.297894,0
4375988112,113.981669,22.46868,-1
7214391090,114.18905600000001,22.31213,144
4636783853,114.211432,22.284192,90
4100414053,114.173827,22.293166,0
5998865132,114.04203400000002,22.322606,7
4898293583,114.162379,22.277480999999998,0
5353444122,114.147241,22.272555999999998,15
1027187008,113.976716,22.240484,315
3323584817,114.21885,22.380402,56
4311512776,113.8935,22.238388,-1
4305047862,114.02821499999999,22.207470999999998,16
5685416518,114.165908,22.277777,0
203729910,114.183311,22.302993,0
3744915262,114.176166,22.327666,221
5493077125,114.043675,22.313437,5
12362699393,114.168275,22.2981,0
5757690268,114.178408,22.298397,0
4882325858,114.187366,22.337274,312
8561741539,114.19400800000001,22.506141,-1
7076867081,114.33260200000001,22.463458,-1
5787632427,114.251879,22.231527,211
6102611951,114.16645600000001,22.295439000000002,0
6868240134,114.172683,22.278222,0
5218351514,114.09748,22.281154,-1
6913638919,114.06005800000001,22.451648000000002,109
59396209,114.172132,22.297832,0
2952199712,114.15867800000001,22.271941,-1
9074234648,114.204881,22.339548,64
5284845502,114.17349399999999,22.299022,0
14014619562,114.19801299999999,22.234294000000002,82
3294252697,114.184845,22.387484,86
8186995077,114.15963300000001,22.303686,83
3364354880,114.130665,22.270382,-1
12045996713,114.039942,22.311757999999998,5
5006723520,114.211678,22.218933,46
6246011778,114.17215300000001,22.242867,186
11308453816,114.08719099999999,22.465536,-1
2466078011,113.906679,22.255379,8
8732032522,114.028327,22.442207999999997,-1
5040357738,114.22239099999999,22.382488000000002,56
5997331863,114.041519,22.314507,5
2146729346,114.20664599999999,22.398757999999997,47
6257221152,114.18388999999999,22.280077,0
4322687016,114.12498899999999,22.358073,50
5279452627,114.04,22.3125,5
4849565631,114.18874,22.282445000000003,0
8648574839,114.159675,22.277093,0
6909583853,114.06005800000001,22.451648000000002,109
13754560624,114.149969,22.286891,0
4926549889,114.20783700000001,22.391645999999998,30
2320263047,114.157229,22.278354,0
2096861661,114.16966399999998,22.293603,0
4674454572,114.159729,22.331201,32
6164612081,113.89801000000001,22.255060999999998,-1
5256207343,114.17923400000001,22.329653,53
10000517186,114.13921299999998,22.28305,0
6465158887,114.17466999999999,22.337295,4
4224065196,114.18212700000001,22.301247,0
4794274043,114.21821899999999,22.378272,56
326078024,114.168419,22.319013,0
5419078696,114.17073700000002,22.293672,0
4051061420,114.176166,22.327666,221
4223829086,113.97756100000001,22.24025,315
4460791425,114.167727,22.297519,0
3117563559,114.13576599999999,22.335538,34
4220463799,114.169878,22.293423999999998,0
3871446540,114.19167900000001,22.320729999999998,187
8348024099,114.223726,22.419072,124
9308932778,114.22366299999999,22.358038,-1
386630511,114.169921,22.321811999999998,0
2236759034,113.904619,22.249381,-1
7307966488,113.92281499999999,22.30879,176
8733772328,114.164643,22.447067,190
5607246557,113.898246,22.301842,192
3255506276,114.20631399999999,22.29182,245
11589965495,114.265569,22.464411,-1
5450573057,113.906217,22.255295,8
672369869,114.18493600000001,22.280181,0
6159120656,114.006622,22.471760999999997,-1
6127939309,114.174805,22.295216,0
2114547768,114.18348300000001,22.279704000000002,0
9026508268,114.13359399999999,22.383638,-1
5075442961,114.20331999999999,22.323891,117
7484347418,114.160308,22.273847,-1
2526341084,114.03148,22.46977,188
2248952078,114.173119,22.294764,0
144194565,114.134216,22.411663,43
10327038435,114.18771000000001,22.283864,0
4240241147,114.15783300000001,22.281166,0
5984248329,114.137542,22.282231,0
3542105848,113.90685,22.254545,8
8297298734,114.17208600000001,22.316029999999998,0
13245520494,114.030704,22.469614,188
41949688,114.246826,22.229838,-1
2425314550,114.180548,22.278922,0
6216919350,114.184302,22.279894,0
4162866124,114.17408400000001,22.295365,0
3829983723,114.16664399999999,22.303684,-1
8750398940,114.18916599999999,22.281333,0
3246731038,114.150002,22.2833,0
5798532758,114.19013899999999,22.282022,0
5174440779,114.170372,22.317266,0
243608361,113.979463,22.388809,346
8558133134,114.205666,22.293000000000003,245
1017818291,114.17704499999999,22.24386,77
145470470,114.187774,22.380317,116
6203856727,114.1785,22.278333,0
4585377866,114.16926699999999,22.319798000000002,0
2250392131,114.171423,22.293221,0
6275880517,114.2385,22.434176,88
9119303808,114.15451399999999,22.291988,-1
5540924294,114.14301299999998,22.288997,0
8348889028,114.162833,22.303333,83
2049586887,114.207816,22.400246,47
12208221064,114.1526,22.283117,0
874820393,114.174127,22.270511,0
12562150894,114.25278600000001,22.396774,-1
8557653226,114.13401299999998,22.273113000000002,358
2343789740,114.044903,22.315663,5
4992165049,114.150166,22.271333,15
6020083374,114.169578,22.237862,-1
5463701473,114.19200000000001,22.290666,-1
9082648032,114.165683,22.269298000000003,-1
874014050,114.169063,22.293861,0
4122108109,114.16958899999999,22.294625,0
2166084498,114.169149,22.312681,0
3924922229,114.175651,22.24468,77
8016008079,113.894276,22.294596,44
3359380304,114.189223,22.281303,0
2592226213,113.935024,22.315341,20
6862767185,114.139752,22.294437,-1
8521689968,114.142991,22.368575,-1
4388972567,114.154858,22.279804000000002,0
4310311669,113.951127,22.291852,320
37070034,114.17266799999999,22.320859,0
6209313913,114.20799299999999,22.391686,30
5338880454,114.234724,22.468315,45
11773592606,114.215833,22.315832999999998,-1
4457580428,114.004547,22.468464,158
4553408373,114.00409599999999,22.450141000000002,282
8614110494,114.251833,22.406454999999998,-1
4728465713,114.18994099999999,22.380823,116
3259841867,114.215025,22.322388,122
8764039092,114.168967,22.296114000000003,0
3031806928,114.023323,22.294814000000002,328
9201439948,114.172777,22.283054999999997,0
8481609887,114.159469,22.279044,0
4039645392,114.15766599999999,22.280333,0
2602449424,114.21822,22.38046,56
7581073830,114.177378,22.290575,230
5254925974,113.952598,22.372856,-1
3924681499,114.17307199999999,22.283298000000002,0
9123756158,114.111531,22.224913,81
8510745952,114.162291,22.277094,0
2351175130,114.180135,22.276547,0
5814602405,114.171981,22.296879,0
6881792355,114.170166,22.299332999999997,0
5925224268,114.169,22.294666,0
11308411705,114.08770200000001,22.466008,-1
3925387233,114.185432,22.280746,0
6243433511,114.127349,22.316095,154
7156452261,114.190102,22.282113,0
6286119928,114.153874,22.282526999999998,0
50525868,114.19000600000001,22.331657,9
8504467868,114.19152700000001,22.349899,-1
6010804795,114.118766,22.530475,-1
5626658565,114.13416200000002,22.264023,253
2855549621,114.165802,22.279564999999998,0
4300625887,114.19271299999998,22.39922,155
5167048080,114.12961899999999,22.366685,2
6800261441,114.179666,22.3005,0
1547158025,114.27558,22.38131,17
3924839897,114.17301100000002,22.283344,0
4522936599,114.18223799999998,22.281064999999998,0
11410642124,114.07305500000001,22.433055,142
5378376770,114.169921,22.313554,0
5203067513,114.12961899999999,22.366685,2
2251808531,114.252319,22.301643,-1
4045634935,114.1725,22.300666,0
2522175478,114.179277,22.278454,0
855737511,114.213867,22.314666,207
9128143614,114.173055,22.299722,0
458741798,114.15397800000001,22.281328,0
13783224073,114.132902,22.208226999999997,-1
874371568,114.037227,22.322129999999998,54
2143479366,113.91921,22.281789,-1
7030915137,114.268768,22.32121,-1
348896949,114.24328500000001,22.483473999999998,269
6314884879,114.152166,22.2845,0
1222869277,114.12318700000002,22.277093,340
8935800859,114.13030800000001,22.257904999999997,171
6889223316,114.17246999999999,22.296371,0
9201445602,114.172777,22.283054999999997,0
6849394088,114.195194,22.237636,82
8482732230,114.212708,22.219188,46
8364630708,114.26299099999999,22.374976999999998,103
431451221,114.17413799999999,22.323465,-1
6518169117,114.029969,22.208655,16
4787482845,114.082031,22.43134,68
3497384908,114.206442,22.417772,-1
8042307997,114.150574,22.284147,0
8269925574,114.183833,22.2795,0
4454773204,114.32096000000001,22.39095,-1
5606372605,113.89804199999999,22.302229,192
4469480609,113.86209,22.253592,14
374517137,114.15933700000001,22.285204,0
8514720791,114.175478,22.293537,0
4258794975,114.16998600000001,22.295092,0
5074403907,114.157444,22.286167000000003,0
3993455916,114.06005800000001,22.421184,-1
7313752278,114.157218,22.284013,0
2594315460,114.170994,22.298938,0
5721216754,114.189333,22.383667000000003,116
1265993251,114.16364499999999,22.333875,114
8571400763,113.94635,22.273897,-1
2222719674,114.15921399999999,22.281094,0
3051382005,114.219424,22.28988,243
2554562992,113.909951,22.270938,-1
13338913144,114.125677,22.348499,-1
5014706854,114.163303,22.319484,-1
13750902463,114.171679,22.278454999999997,0
2389094831,114.071044,22.350075,177
6736338811,113.984275,22.222755,-1
3678285100,114.17078500000001,22.452437,259
308531867,114.37308300000001,22.364522,344
10880031425,114.211249,22.355493,128
8164324288,114.209953,22.413123000000002,6
5771834884,114.17365500000001,22.278326,0
122493383,114.173698,22.279288,0
13908512055,114.117833,22.371333,-1
8689433698,114.147305,22.496782999999997,-1
4531159072,114.35291200000002,22.33912,-1
3947147669,114.159793,22.268128,-1
4508036754,114.14976200000001,22.280122,-1
6400118697,113.902147,22.256694,8
315579075,113.86271699999999,22.256705,-1
9038511201,113.9248,22.28428,-1
8248993629,114.15925700000001,22.281591,0
2091655887,114.17043600000001,22.296402,0
187241221,114.220647,22.2439,-1
6593749873,114.16005600000001,22.322423,160
4311950425,114.177325,22.302011,0
301964150,114.006156,22.26781,-1
2591950833,114.160008,22.330585,32
3197725041,114.17331200000001,22.293067,0
3714309391,114.03666899999999,22.208464000000003,327
3014486997,114.274753,22.381964,17
9126782166,114.152753,22.281613,0
6032751778,114.20799299999999,22.391686,30
4256569976,114.26073000000001,22.52822,294
8303360705,114.10560600000001,22.374641,-1
4130569766,114.24216899999999,22.291662,-1
5872433460,114.17173799999999,22.234069,3
5535709081,114.207816,22.391467000000002,30
5197358277,114.125128,22.358063,50
4785568006,114.17021899999999,22.314705,0
6059236826,114.170119,22.317806,0
5418999138,114.17073700000002,22.293672,0
8380376735,114.01996299999999,22.284375,-1
5107366854,114.16648799999999,22.325623,275
12135455184,114.196322,22.355622,-1
5980719112,114.169954,22.295141,0
5665582604,114.21666699999999,22.286004000000002,90
4374553035,114.160823,22.277262,0
5166217872,114.15848600000001,22.284385999999998,0
5624130904,114.217257,22.286832,90
9472672690,114.17453,22.293055,0
10880243093,114.211249,22.355493,128
8455178163,114.15899999999999,22.283832999999998,0
3356339212,114.186272,22.282067,0
2560222040,114.19033999999999,22.33203,9
6399965271,113.905125,22.254094,8
2893647769,114.1755,22.24537,77
2182579976,113.85818400000001,22.25518,14
5197887627,114.19180800000001,22.270975,-1
2583489964,114.10863799999998,22.230871,89
2131664292,114.178891,22.282920999999998,0
4046459938,114.162025,22.330233,32
8502476735,114.23306299999999,22.392991000000002,239
229613993,114.024524,22.470685,291
6830947019,114.23465900000001,22.298869,65
2275918587,114.170951,22.292273,0
4937987582,114.205541,22.425231,-1
4352351863,113.946075,22.431141,165
8096910081,114.168748,22.293763000000002,0
1266855794,114.16463200000001,22.334242,114
677622013,114.18863200000001,22.263839,-1
13524477395,114.002677,22.264808,78
5726229260,114.20780500000001,22.391417999999998,30
1304311916,114.176101,22.27893,0
10879958946,114.211249,22.355493,128
5191406779,114.224007,22.313445,150
4219795880,114.18886599999999,22.282544,0
4789117387,114.18195800000001,22.302554999999998,0
2462134680,114.15622900000001,22.283913000000002,0
1157975096,114.123125,22.411835999999997,102
3902994035,114.24561899999999,22.26436,99
12206484854,114.14245600000001,22.411027999999998,51
9019997801,114.123425,22.408233,-1
386259858,114.075025,22.407487,42
3559339919,114.16953500000001,22.293126,0
3533595705,114.14815300000001,22.285621,0
254640406,114.177904,22.273688,0
5223371860,114.208009,22.391576,30
306012956,113.983497,22.226104,247
7540416234,114.14216599999999,22.357666000000002,118
5838305943,114.156097,22.278188,0
8545125772,114.146266,22.467211,-1
7323160290,114.14991699999999,22.270963000000002,15
9210337387,114.17331200000001,22.271107,21
128874582,114.17541499999999,22.318319,-1
962747030,113.94556000000001,22.431022,165
4324989807,114.172496,22.294417000000003,0
1447826011,114.004848,22.468851,158
13095468774,114.15068799999999,22.286111,0
9307935448,114.241372,22.272244,-1
6567496421,114.182024,22.301354999999997,0
359399470,114.169578,22.284807,-1
315679379,114.1621,22.277193,0
216874457,114.152079,22.338654000000002,302
2053929793,114.11362,22.50812,130
5493597547,114.043675,22.313437,5
8623962023,114.061722,22.375972,-1
2130287416,114.14923600000002,22.285487,0
554782006,114.13455900000001,22.271304999999998,-1
3996796013,114.1702,22.310924,0
1435122595,114.21822,22.38046,56
3303201627,114.173647,22.278575,0
6777700230,114.16438500000001,22.320992999999998,-1
3784560272,114.172679,22.282981,0
7399844018,114.174272,22.293001999999998,0
2402247579,114.183751,22.271623,0
8466560737,114.04448000000001,22.396829999999998,-1
8999409390,114.167751,22.293526,0
8543166296,113.950903,22.293126,320
6736010531,114.17054399999999,22.293781,0
9026450386,114.061416,22.350825,-1
3548814946,114.150333,22.271333,15
5617741386,114.169964,22.316087,0
8487625592,114.172947,22.28439,0
6129235796,114.04189099999999,22.31268,5
4771035660,114.17146100000001,22.298126999999997,0
3052238512,114.219226,22.289289,243
4274675284,114.1705,22.322,0
8426918946,114.17816100000002,22.302773000000002,0
4611976682,114.109153,22.221257,168
6825357044,114.173998,22.33776,4
350373714,113.932685,22.304105,-1
4220001224,114.173272,22.336261,4
10758467233,113.944419,22.320273999999998,12
4893476065,114.17068300000001,22.301811999999998,0
5318862085,114.168291,22.279089000000003,0
4853560788,114.18065,22.466164000000003,123
4781279041,114.163151,22.289334,0
3204224708,114.189319,22.282643,0
8442991403,114.171333,22.295333,0
5318659275,114.15833400000001,22.249223,185
3327330806,114.17266799999999,22.298942999999998,0
9061339205,114.268883,22.322595,-1
6079575449,114.16195,22.286929999999998,0
14037828023,114.19851899999999,22.234394,82
6240990265,114.15925700000001,22.284529,0
6559873307,114.182024,22.301354999999997,0
5543168600,113.858699,22.253115,-1
726083743,114.20939299999999,22.288729,107
5945994074,114.21781499999999,22.285829999999997,90
5797983881,114.189552,22.281734,0
4224465846,113.98299399999999,22.409961,91
2251030306,114.171423,22.293221,0
141879195,114.19567099999999,22.324908999999998,-1
3275230745,114.16054399999999,22.284212,0
324769018,114.16479299999999,22.276905,0
3243550180,114.045896,22.314348000000003,5
5630829785,114.00508400000001,22.470407,158
8322881141,113.862277,22.253863,14
1793844591,114.16511499999999,22.30879,332
9026595836,114.088241,22.355397,-1
1236633432,114.363555,22.473064,-1
9305143463,114.17944399999999,22.373794,301
5613251221,114.179363,22.465767,-1
3496239643,114.155078,22.278354,0
364594189,114.34158300000001,22.372777,70
5997747013,114.04203400000002,22.322606,7
9946065274,113.90493500000001,22.253949,8
8572978230,114.387588,22.422136,234
8394034461,114.17378400000001,22.282345,0
3911514937,114.176573,22.302512,0
4833583451,114.149837,22.28443,0
2252236592,114.171423,22.293221,0
2643370637,114.17618700000001,22.275911999999998,0
11360911036,114.13393300000001,22.283663,-1
11565733343,114.157397,22.383822,-1
5292101577,114.173451,22.297812,0
432989746,114.159493,22.287110000000002,0
8152933634,114.108787,22.359029,-1
